territory,building_type,osmid,coord,distance,rise,fall
Abando,N/A,N518227646,"(43.2661789, -2.9463066)",493.467,12.00000000009906,7.500000000079251
Abando,N/A,W171882527,"(43.26787786483111, -2.940565564584242)",753.8459999999999,14.000000000104013,13.000000000044576
Abando,N/A,W28211432,"(43.26554608054959, -2.93803822151696)",819.7519999999998,36.00000000021299,21.000000000178325
Abando,N/A,N4761972760,"(43.2642641, -2.9429738)",847.046,29.000000000094108,7.5000000000792575
Deusto,N/A,W185205688,"(43.26864835487923, -2.947859768119749)",973.885,22.500000000143636,15.000000000094113
Deusto,N/A,N5056437799,"(43.2691029, -2.9449199)",1020.7890000000002,23.50000000011392,15.000000000094111
