territory,building_type,osmid,coord,distance,rise,fall
Uribarri,N/A,W48045715,"(43.26461925000001, -2.912653900000001)",1610.009,71.9999999999257,150.50000000009413
Uribarri,N/A,N5056355015,"(43.2646852, -2.9126594)",1610.009,71.9999999999257,150.50000000009413
