territory,building_type,osmid,coord,distance,rise,fall
Uribarri,amenity_community_centre,W305271005,"(43.270738722696414, -2.925986104858365)",125.746,1.4210854715202004e-14,19.00000000013869
Uribarri,amenity_place_of_worship,W921796689,"(43.26976245924279, -2.926139445224046)",280.32,7.5000000000148646,44.500000000084206
Uribarri,railway_subway_entrance,N4523538788,"(43.2689464, -2.925084)",395.99600000000004,12.000000000014865,54.50000000009412
Uribarri,building_train_station,W418596671,"(43.268996949414166, -2.9252006282899092)",415.06100000000004,12.000000000014865,54.50000000009412
Uribarri,building_public,W111403022,"(43.269197323467445, -2.9296386331523383)",466.426,7.105427357601002e-15,52.50000000011888
Uribarri,railway_subway_entrance,N5316602475,"(43.268795, -2.9260197)",469.589,8.00000000005448,56.50000000012878
Uribarri,railway_subway_entrance,N5316602476,"(43.2686847, -2.9260049)",490.647,8.00000000005448,56.50000000012878
Uribarri,building_train_station,W123440604,"(43.26872494896904, -2.9260301349397224)",490.647,8.00000000005448,56.50000000012878
Uribarri,amenity_school,W248854824,"(43.26890731500322, -2.9295231778617388)",539.596,7.105427357601002e-15,61.00000000007431
Uribarri,amenity_place_of_worship,W302874410,"(43.26887698296196, -2.9276513356413907)",554.915,22.500000000074287,75.00000000010897
Uribarri,amenity_school,W183189348,"(43.2669778943415, -2.9257094413631584)",625.1680000000001,12.000000000014865,65.00000000005946
Uribarri,amenity_arts_centre,N5763866180,"(43.2671383, -2.9268465)",675.794,12.000000000014865,66.50000000003467
Uribarri,amenity_police,W185207502,"(43.2709757152328, -2.9296242042266636)",926.832,45.500000000029715,76.50000000012382
