territory,building_type,osmid,coord,distance,rise,fall
Abando,amenity_school,W248854014,"(43.26698201722371, -2.9322275255777)",194.464,20.000000000188223,5.000000000133735
Abando,tourism_hostel,N4534865592,"(43.2669773, -2.9315768)",203.447,20.000000000188223,5.000000000133735
Abando,amenity_place_of_worship,N2809991335,"(43.2655074, -2.933757)",285.373,16.000000000034678,2.5000000000792575
Abando,tourism_museum,W118499485,"(43.26862252728244, -2.9337727987966793)",293.907,1.4999999999900986,7.000000000004958
Abando,amenity_place_of_worship,W264910278,"(43.26656612551373, -2.936236643711601)",365.949,6.000000000014861,13.000000000049532
Uribarri,amenity_school,W248854824,"(43.26890731500322, -2.9295231778617388)",487.087,15.499999999876186,17.499999999925713
Abando,tourism_museum,N1271964866,"(43.2645212, -2.9345677)",493.692,16.50000000008917,2.500000000079261
Uribarri,building_public,W111403022,"(43.269197323467445, -2.9296386331523383)",527.949,20.499999999925716,14.00000000001982
Abando,amenity_place_of_worship,W518582008,"(43.264866593301456, -2.936019668916314)",557.3340000000001,16.50000000009412,3.5000000000643894
Abando,building_public,W174088302,"(43.268486680006, -2.937820626938481)",591.42,6.500000000054488,16.500000000054488
Abando,amenity_library,W174783437,"(43.26829664839782, -2.936934375366023)",594.936,5.000000000133735,16.500000000173358
Abando,railway_subway_entrance,N412182737,"(43.2631551, -2.93431)",604.6659999999999,16.500000000089173,6.000000000143665
Abando,amenity_theatre,W412096838,"(43.2633103731648, -2.933290502525822)",676.043,29.500000000208054,13.500000000237776
Uribarri,amenity_place_of_worship,W302874410,"(43.26887698296196, -2.9276513356413907)",736.2149999999999,21.99999999995047,15.499999999960377
Uribarri,amenity_arts_centre,N5763866180,"(43.2671383, -2.9268465)",820.2189999999999,16.49999999998019,11.99999999997524
Uribarri,amenity_police,W185207502,"(43.2709757152328, -2.9296242042266636)",847.8699999999999,88.50000000008419,60.50000000015352
