territory,building_type,osmid,coord,distance,rise,fall
Uribarri,railway_subway_entrance,N4060532227,"(43.2648784, -2.9149249)",192.135,1.4210854715202004e-14,21.500000000123848
Uribarri,amenity_place_of_worship,N6178510177,"(43.2644773, -2.9159313)",317.232,2.1316282072803006e-14,28.500000000109004
Uribarri,railway_subway_entrance,N4060532226,"(43.2648881, -2.9134062)",352.278,17.500000000064425,28.500000000203123
Uribarri,railway_subway_entrance,N4952944853,"(43.2648405, -2.9135495)",372.66700000000003,17.500000000064425,28.500000000203123
Uribarri,amenity_school,W476184022,"(43.26663423116968, -2.9156067047203797)",470.45399999999995,17.00000000004958,29.50000000012882
Uribarri,railway_subway_entrance,N4060532222,"(43.2665934, -2.9180824)",539.1540000000001,14.000000000059472,32.500000000123876
Uribarri,railway_subway_entrance,N4060532214,"(43.2641221, -2.9131204)",555.9989999999999,42.00000000019323,28.500000000203137
Uribarri,amenity_place_of_worship,N610953374,"(43.2654928, -2.9109833)",605.5749999999999,55.500000000059494,28.500000000203137
Uribarri,amenity_school,W48052362,"(43.26640023315709, -2.9103926848917308)",721.27,79.50000000000992,28.500000000203137
Uribarri,amenity_place_of_worship,N620032721,"(43.2631793, -2.9120957)",762.085,77.50000000018827,43.00000000021799
Uribarri,tourism_hostel,N5552087740,"(43.2595488, -2.9125486)",969.897,41.000000000000036,32.500000000049575
Uribarri,amenity_school,W185282106,"(43.26352870570346, -2.908070959437656)",971.9239999999999,137.5000000004112,49.50000000043101
Otxarkoaga-Txurdinaga,amenity_school,W302866212,"(43.26113539778884, -2.9098367963201803)",1002.4750000000001,71.50000000006443,30.000000000173436
