territory,building_type,osmid,coord,distance,rise,fall
Abando,amenity_library,N4761972760,"(43.2642641, -2.9429738)",303.514,8.999999999999998,0.0
Abando,tourism_museum,W28211432,"(43.26554608054959, -2.93803822151696)",328.38800000000003,5.00000000000991,2.499999999990095
Abando,amenity_place_of_worship,W518582008,"(43.264866593301456, -2.936019668916314)",401.5759999999999,13.00000000005945,0.0
Abando,amenity_police,N4105324002,"(43.2641634, -2.9434159)",428.014,13.000000000029724,0.0
Abando,amenity_theatre,W174088299,"(43.2669918179244, -2.9442825851041095)",448.023,9.500000000029727,4.9999999999554205
Abando,shop_mall,W171882527,"(43.26787786483111, -2.940565564584242)",460.989,1.5000000000198197,12.99999999997524
Abando,amenity_place_of_worship,W264910278,"(43.26656612551373, -2.936236643711601)",488.476,2.999999999975235,9.999999999980187
Abando,railway_subway_entrance,N571809293,"(43.2612436, -2.9423379)",492.06800000000004,22.500000000059444,3.000000000034678
Abando,amenity_place_of_worship,N3954126240,"(43.2627521, -2.9372656)",511.75600000000003,16.50000000005449,3.500000000039627
Abando,tourism_museum,N1271964866,"(43.2645212, -2.9345677)",519.3809999999999,14.000000000039629,0.0
Abando,amenity_place_of_worship,N2326472794,"(43.2627187, -2.9432415)",538.134,14.50000000000495,1.5
Abando,building_public,W1339744898,"(43.262440928674806, -2.93560981514395)",543.841,13.000000000014863,1.0000000000346816
Abando,amenity_school,W185201414,"(43.26374906018535, -2.9450893559191655)",585.351,16.499999999995048,4.9999999999801865
Abando,railway_subway_entrance,N412182737,"(43.2631551, -2.93431)",593.2219999999999,16.500000000094126,6.000000000118899
Abando,railway_subway_entrance,N571811758,"(43.2626209, -2.9345259)",618.498,13.000000000014866,2.5000000000396376
Abando,railway_subway_entrance,N1851625175,"(43.2608046, -2.9400076)",619.093,19.50000000006936,1.5000000000495426
Abando,building_public,W174088302,"(43.268486680006, -2.937820626938481)",621.6999999999999,3.4999999999900946,13.499999999960373
Abando,railway_subway_entrance,N510562751,"(43.2606628, -2.94272)",628.014,22.500000000059444,5.000000000064404
Abando,amenity_library,W174783437,"(43.26829664839782, -2.936934375366023)",648.393,2.9999999999752354,14.499999999985137
Abando,amenity_theatre,N10315426810,"(43.2601868, -2.9408164)",648.932,20.000000000049543,0.500000000019817
Abando,tourism_hostel,N4737897756,"(43.2616418, -2.93537)",660.111,19.000000000104038,1.0000000000346816
Abando,amenity_school,W185201416,"(43.26113546370042, -2.937620627274355)",663.0569999999999,21.000000000024766,7.000000000009905
Abando,amenity_school,W174482534,"(43.260286715295, -2.9415964249186772)",673.186,20.000000000049543,1.0000000000594547
Abando,amenity_place_of_worship,W41586292,"(43.2600826018563, -2.9410293255920963)",690.726,21.50000000002972,0.500000000019817
Abando,amenity_school,W174482524,"(43.26103224056917, -2.943555683435342)",842.457,17.000000000039634,2.5000000000495497
