territory,building_type,osmid,coord,distance,rise,fall
Abando,amenity_school,W185201416,"(43.26113546370042, -2.937620627274355)",0.0,0.0,0.0
Abando,building_public,W110931345,"(43.26074995000001, -2.9355472000000007)",120.21700000000001,1.4999999999801759,0.0
Abando,amenity_place_of_worship,N3954126240,"(43.2627521, -2.9372656)",165.223,5.000000000044594,6.000000000044594
Abando,tourism_hostel,N4737897756,"(43.2616418, -2.93537)",225.135,5.000000000044587,0.9999999999900915
Abando,building_public,W1339744898,"(43.262440928674806, -2.93560981514395)",230.90699999999998,5.000000000044587,7.000000000079268
Abando,railway_subway_entrance,N1851625175,"(43.2608046, -2.9400076)",252.082,7.00000000004459,3.000000000039634
Abando,amenity_arts_centre,W96337695,"(43.259739701752665, -2.9371151663607047)",273.764,2.499999999990081,2.9999999999752234
Abando,amenity_police,W185201415,"(43.259573873833325, -2.9391097665235018)",284.185,3.499999999965315,0.0
Abando,amenity_library,N1116551010,"(43.2587313, -2.938108)",292.517,3.9999999999950404,0.0
Abando,amenity_theatre,N10315440209,"(43.2606519, -2.9334323)",297.06800000000004,2.5000000000049525,1.000000000019817
Abando,railway_subway_entrance,N571811758,"(43.2626209, -2.9345259)",328.602,5.000000000044587,8.50000000008422
Abando,amenity_theatre,N10315426810,"(43.2601868, -2.9408164)",345.686,8.500000000054499,3.000000000039634
Abando,railway_subway_entrance,N571811759,"(43.2626609, -2.933751)",352.18799999999993,8.000000000039634,8.50000000008422
Abando,amenity_place_of_worship,W518582008,"(43.264866593301456, -2.936019668916314)",353.15,5.00000000008918,6.000000000044594
Abando,amenity_school,W174482534,"(43.260286715295, -2.9415964249186772)",369.94,8.500000000054499,3.5000000000792717
Abando,railway_subway_entrance,N412182737,"(43.2631551, -2.93431)",376.87499999999994,5.00000000004459,8.500000000084224
Abando,amenity_place_of_worship,W41586292,"(43.2600826018563, -2.9410293255920963)",387.47999999999996,10.000000000034674,3.000000000039634
Abando,railway_subway_entrance,N5044373236,"(43.2599287, -2.9408038)",387.47999999999996,10.000000000034674,3.000000000039634
Abando,amenity_school,W248831480,"(43.259145032718884, -2.9354195104461427)",390.86800000000005,4.999999999980172,3.500000000004949
Abando,amenity_school,N3248077509,"(43.2597891, -2.934158)",403.51900000000006,6.500000000024766,3.500000000004949
Abando,tourism_museum,N1271964866,"(43.2645212, -2.9345677)",427.172,8.500000000079265,8.500000000054499
Abando,amenity_place_of_worship,W132575975,"(43.25788824999999, -2.9389887000000003)",439.382,11.500000000000007,1.4210854715202004e-14
Abando,building_public,W108504682,"(43.26150873360245, -2.932319397451193)",447.20300000000003,4.500000000054499,1.000000000019817
Abando,railway_subway_entrance,N571809293,"(43.2612436, -2.9423379)",448.37700000000007,7.500000000019821,2.0000000000099156
Abando,building_public,W45102449,"(43.2620005735241, -2.932123250297654)",503.748,7.500000000064407,3.0000000000594547
Abando,railway_subway_entrance,N571811762,"(43.261957, -2.9325297)",503.748,7.500000000064407,3.0000000000594547
Abando,amenity_theatre,W412096838,"(43.2633103731648, -2.933290502525822)",524.281,10.500000000069356,8.50000000008422
Abando,railway_subway_entrance,N510562751,"(43.2606628, -2.94272)",536.47,10.50000000003963,7.000000000059451
Abando,amenity_school,W148389816,"(43.26034678398649, -2.9320764638486048)",545.4100000000001,3.999999999990088,3.9999999999851354
Abando,amenity_school,W148389818,"(43.26056981462753, -2.93268520312798)",545.4100000000001,3.999999999990088,3.9999999999851354
Abando,tourism_museum,W28211432,"(43.26554608054959, -2.93803822151696)",602.149,5.00000000008918,16.500000000084228
Abando,tourism_hostel,N12038252591,"(43.2585706, -2.93319)",611.251,12.000000000024777,2.0
Abando,amenity_place_of_worship,N2326472794,"(43.2627187, -2.9432415)",661.1899999999999,3.5,4.500000000009912
Abando,amenity_school,W174482524,"(43.26103224056917, -2.943555683435342)",783.264,10.50000000003963,10.000000000064407
