territory,building_type,osmid,coord,distance,rise,fall
Errekalde,N/A,W301165234,"(43.24714070207488, -2.9509802354261194)",275.758,31.000000000044622,8.000000000039691
Errekalde,N/A,N9607455457,"(43.252218, -2.9481901)",556.187,22.50000000002977,49.00000000001492
