territory,building_type,osmid,coord,distance,rise,fall
Uribarri,railway_subway_entrance,N5302324517,"(43.2668121, -2.9208691)",80.42,0.0,6.499999999999993
Uribarri,amenity_school,W123440601,"(43.26650910693881, -2.92105747075796)",111.949,0.0,9.499999999930651
Uribarri,railway_subway_entrance,N4060532221,"(43.2670957, -2.9213161)",121.237,0.0,6.5
Uribarri,railway_subway_entrance,N4060532213,"(43.2677621, -2.9195766)",155.322,19.99999999994055,5.499999999975223
Uribarri,railway_subway_entrance,N4060532222,"(43.2665934, -2.9180824)",172.297,11.500000000004945,0.0
Uribarri,railway_subway_entrance,N4060532223,"(43.2681579, -2.9203559)",210.05700000000002,15.500000000039634,6.5
Uribarri,railway_subway_entrance,N4508853267,"(43.2655628, -2.9205809)",244.51700000000002,2.500000000079268,21.500000000128807
Uribarri,amenity_school,W248855598,"(43.26587076133516, -2.923202179569874)",367.94100000000003,0.0,23.499999999970278
Uribarri,building_public,W248634544,"(43.26459250062578, -2.923174575498278)",384.539,7.105427357601002e-15,35.00000000002477
Uribarri,amenity_school,W476184022,"(43.26663423116968, -2.9156067047203797)",432.3519999999999,29.500000000074294,12.000000000084185
Uribarri,amenity_school,W183189348,"(43.2669778943415, -2.9257094413631584)",488.201,7.105427357601002e-15,36.49999999999505
Uribarri,amenity_townhall,W28210378,"(43.26421680000001, -2.92346335)",501.25600000000003,7.105427357601002e-15,46.50000000000495
Uribarri,railway_subway_entrance,N4060532227,"(43.2648784, -2.9149249)",519.316,22.500000000004974,14.000000000059458
Uribarri,amenity_place_of_worship,N6178510177,"(43.2644773, -2.9159313)",539.1949999999999,14.500000000000028,13.000000000039662
Uribarri,amenity_police,N3999132003,"(43.2643109, -2.9237538)",539.239,7.105427357601002e-15,46.50000000000495
Uribarri,railway_subway_entrance,N4523538788,"(43.2689464, -2.925084)",547.4439999999998,10.500000000014868,36.50000000004458
Uribarri,building_train_station,W418596671,"(43.268996949414166, -2.9252006282899092)",566.5089999999999,10.500000000014868,36.50000000004458
