territory,building_type,osmid,coord,distance,rise,fall
Abando,tourism_hostel,N4534865592,"(43.2669773, -2.9315768)",465.03099999999995,15.500000000034671,4.0000000000148574
Uribarri,amenity_arts_centre,N5763866180,"(43.2671383, -2.9268465)",470.05400000000003,8.00000000001981,7.000000000049532
Abando,amenity_school,W248854014,"(43.26698201722371, -2.9322275255777)",477.181,15.500000000034671,4.0000000000148574
Abando,amenity_theatre,W28757165,"(43.263743588950746, -2.927805187864499)",506.33200000000005,19.500000000133756,6.500000000069349
Abando,amenity_place_of_worship,W28757167,"(43.26355123404385, -2.9278258860861373)",506.33200000000005,19.500000000133756,6.500000000069349
Abando,amenity_place_of_worship,N2809991335,"(43.2655074, -2.933757)",557.7860000000001,13.999999999935607,4.000000000014861
Uribarri,amenity_school,W248854824,"(43.26890731500322, -2.9295231778617388)",563.087,3.0000000000099067,8.50000000009411
Uribarri,building_train_station,W123440604,"(43.26872494896904, -2.9260301349397224)",568.235,18.99999999994552,12.000000000029722
Uribarri,railway_subway_entrance,N5316602476,"(43.2686847, -2.9260049)",568.235,18.99999999994552,12.000000000029722
Uribarri,amenity_place_of_worship,W302874410,"(43.26887698296196, -2.9276513356413907)",571.315,13.999999999965329,11.000000000009909
Abando,building_public,W53365295,"(43.26412898104329, -2.9270097293759227)",571.691,7.500000000054495,12.500000000148614
Uribarri,railway_subway_entrance,N5316602475,"(43.268795, -2.9260197)",589.293,18.99999999994552,12.000000000029722
Abando,amenity_courthouse,W107531575,"(43.26264894309937, -2.9270321904766043)",597.284,11.499999999930644,6.500000000069349
Abando,amenity_courthouse,W549586718,"(43.262611224112085, -2.926097452688078)",632.67,11.499999999930644,6.999999999990084
Uribarri,building_public,W111403022,"(43.269197323467445, -2.9296386331523383)",633.64,11.499999999995044,8.500000000123823
Abando,amenity_theatre,W412096838,"(43.2633103731648, -2.933290502525822)",653.572,20.500000000049543,8.000000000113939
Uribarri,amenity_school,W183189348,"(43.2669778943415, -2.9257094413631584)",654.885,13.500000000069349,11.000000000123833
Abando,tourism_museum,N1271964866,"(43.2645212, -2.9345677)",665.6390000000001,18.99999999999009,8.500000000014857
Abando,railway_subway_entrance,N412183223,"(43.2620126, -2.9280532)",670.079,23.000000000138733,8.00000000011395
Uribarri,railway_subway_entrance,N4523538788,"(43.2689464, -2.925084)",768.4219999999999,27.500000000004952,14.500000000094108
Uribarri,building_train_station,W418596671,"(43.268996949414166, -2.9252006282899092)",787.487,27.500000000004952,14.500000000094108
Abando,tourism_museum,W118499485,"(43.26862252728244, -2.9337727987966793)",830.281,10.500000000138693,19.500000000188223
Uribarri,amenity_place_of_worship,W921796689,"(43.26976245924279, -2.926139445224046)",912.327,51.999999999970285,33.50000000004954
