territory,building_type,osmid,coord,distance,rise,fall
Begona,amenity_school,W302871940,"(43.24857120737572, -2.9140678663974113)",198.463,2.500000000034717,23.00000000007931
Begona,amenity_place_of_worship,W40111977,"(43.25102796813039, -2.916214065107912)",220.16,7.999999999995055,10.50000000000992
Begona,railway_subway_entrance,N506170042,"(43.2506056, -2.9114436)",287.248,2.500000000034717,4.500000000024798
Begona,amenity_school,W40347954,"(43.25086874686762, -2.9168277398567413)",291.41099999999994,7.999999999995055,12.499999999960352
Begona,amenity_school,W419249921,"(43.247898820477886, -2.9140790959457936)",396.10200000000003,4.500000000089237,23.00000000007931
Begona,railway_subway_entrance,N506170049,"(43.2507365, -2.9105707)",401.8110000000001,5.499999999995069,7.49999999998019
Begona,amenity_school,W178937537,"(43.25131112995326, -2.9102872678264795)",420.52200000000005,5.499999999995069,4.500000000024798
Begona,building_public,N3771202490,"(43.2539898, -2.9149148)",461.325,9.499999999990095,2.9999999999950404
Begona,railway_subway_entrance,N482482840,"(43.2540666, -2.9147211)",471.11899999999997,9.499999999990095,2.9999999999950404
Begona,amenity_place_of_worship,W40111841,"(43.25348558282735, -2.913954059983779)",476.86699999999996,14.000000000014879,2.9999999999950404
Begona,railway_subway_entrance,N482482838,"(43.2538346, -2.9134248)",495.115,13.500000000044622,2.5000000000247837
Ibaiondo,amenity_school,W201679887,"(43.25314905033093, -2.917902836711677)",526.2449999999999,7.999999999995083,30.500000000009948
Begona,amenity_school,W40347964,"(43.25155120263126, -2.917310261009466)",531.1519999999999,19.500000000079332,32.500000000069406
Ibaiondo,amenity_community_centre,N4520491591,"(43.2535977, -2.917769)",532.5299999999999,7.999999999995083,27.500000000034717
Begona,amenity_school,W40944261,"(43.25457663584313, -2.9143413659869406)",539.376,9.499999999990095,6.999999999960352
Begona,amenity_place_of_worship,W40401013,"(43.25326081015326, -2.910998703291393)",558.178,22.50000000003473,7.000000000034703
