territory,building_type,osmid,coord,distance,rise,fall
Begona,N/A,N5056328910,"(43.2541211, -2.9149326)",300.09000000000003,1.5000000000495675,7.0000000000495675
Begona,N/A,N9607391207,"(43.2500267, -2.9080084)",578.2189999999999,0.5000000000198384,25.500000000024798
