territory,building_type,osmid,coord,distance,rise,fall
Otxarkoaga-Txurdinaga,amenity_school,N2280741197,"(43.2556644, -2.9098373)",0.0,0.0,0.0
Otxarkoaga-Txurdinaga,amenity_place_of_worship,N10265549875,"(43.2563979, -2.9104282)",151.69400000000002,4.500000000029729,3.964828465541359e-11
Otxarkoaga-Txurdinaga,amenity_police,W622325548,"(43.255404083652344, -2.906858896330697)",278.64300000000003,4.500000000029743,11.499999999980176
Otxarkoaga-Txurdinaga,amenity_place_of_worship,W115272112,"(43.25771305385451, -2.911064522003883)",300.755,23.000000000044608,3.964828465541359e-11
Otxarkoaga-Txurdinaga,amenity_school,W185282107,"(43.25387952593527, -2.9081157892491385)",377.537,4.500000000029743,18.49999999997523
Begona,railway_subway_entrance,N482482839,"(43.2554699, -2.9131365)",401.45700000000005,4.5000000000297575,8.500000000039677
Otxarkoaga-Txurdinaga,amenity_police,W622325546,"(43.25530218844108, -2.9063156895208095)",420.132,8.999999999990095,12.999999999940528
Otxarkoaga-Txurdinaga,amenity_police,W622325547,"(43.255334209706184, -2.906310598872137)",420.132,8.999999999990095,12.999999999940528
Begona,amenity_place_of_worship,N1892943135,"(43.2558594, -2.9132959)",421.776,4.5000000000297575,13.500000000044622
Otxarkoaga-Txurdinaga,amenity_place_of_worship,W235144523,"(43.256594793570244, -2.905958233730697)",459.454,9.000000000014879,7.99999999998515
Otxarkoaga-Txurdinaga,amenity_school,W164635674,"(43.25755238061837, -2.9060943790492177)",467.2410000000001,14.500000000044622,7.999999999985164
Otxarkoaga-Txurdinaga,railway_subway_entrance,N4060532216,"(43.2579448, -2.9067392)",467.2410000000001,14.500000000044622,7.999999999985164
Otxarkoaga-Txurdinaga,amenity_school,W386846757,"(43.259803308053115, -2.90955434034172)",520.892,25.500000000054513,1.000000000009905
Otxarkoaga-Txurdinaga,railway_subway_entrance,N4060532215,"(43.2595093, -2.9078566)",525.5319999999999,29.500000000059472,11.000000000014879
Begona,amenity_place_of_worship,W40401013,"(43.25326081015326, -2.910998703291393)",536.664,18.50000000010408,10.000000000069377
Begona,amenity_place_of_worship,W28463782,"(43.258742002354, -2.9137569131998373)",551.1640000000001,23.500000000118945,16.000000000039677
Otxarkoaga-Txurdinaga,railway_subway_entrance,N4060532212,"(43.2586207, -2.9062238)",558.5180000000001,24.000000000069406,7.999999999985164
Begona,railway_subway_entrance,N482482838,"(43.2538346, -2.9134248)",590.2290000000002,12.000000000074365,8.000000000019853
Begona,amenity_place_of_worship,W40111841,"(43.25348558282735, -2.913954059983779)",612.5310000000002,12.000000000074365,8.000000000019853
Otxarkoaga-Txurdinaga,amenity_school,W185282109,"(43.25366521738261, -2.906609666855828)",620.731,5.499999999995069,21.99999999998021
Begona,railway_subway_entrance,N482482840,"(43.2540666, -2.9147211)",625.3740000000001,8.499999999995069,8.99999999996534
Begona,building_public,N3771202490,"(43.2539898, -2.9149148)",644.1400000000001,8.499999999995069,8.99999999996534
Otxarkoaga-Txurdinaga,amenity_school,W164635825,"(43.25738587270566, -2.904761908988623)",651.8030000000001,26.500000000014893,7.999999999985164
Begona,amenity_school,W40944261,"(43.25457663584313, -2.9143413659869406)",691.6990000000001,11.500000000069406,16.000000000004988
Begona,amenity_school,W178937537,"(43.25131112995326, -2.9102872678264795)",847.7500000000001,19.50000000001981,25.500000000014865
Ibaiondo,amenity_place_of_worship,N603714638,"(43.2567944, -2.9151798)",992.9940000000003,24.000000000158643,46.5000000001636
