territory,building_type,osmid,coord,distance,rise,fall
Uribarri,amenity_community_centre,W305271005,"(43.270738722696414, -2.925986104858365)",269.428,8.999999999920803,77.50000000005949
Uribarri,amenity_place_of_worship,W921796689,"(43.26976245924279, -2.926139445224046)",478.87,16.499999999935675,103.000000000005
Uribarri,railway_subway_entrance,N4523538788,"(43.2689464, -2.925084)",594.5459999999998,20.999999999935675,113.00000000001492
Uribarri,building_train_station,W418596671,"(43.268996949414166, -2.9252006282899092)",613.6109999999999,20.999999999935675,113.00000000001492
Uribarri,amenity_school,W366043792,"(43.273305835815265, -2.933150779060532)",616.919,31.99999999995049,14.500000000024784
Uribarri,railway_subway_entrance,N5316602475,"(43.268795, -2.9260197)",735.0820000000001,27.99999999994063,126.00000000001492
Uribarri,railway_subway_entrance,N5316602476,"(43.2686847, -2.9260049)",756.1400000000001,27.99999999994063,126.00000000001492
Uribarri,building_train_station,W123440604,"(43.26872494896904, -2.9260301349397224)",756.1400000000001,27.99999999994063,126.00000000001492
Uribarri,building_public,W111403022,"(43.269197323467445, -2.9296386331523383)",861.6,28.0000000000595,130.00000000017837
Uribarri,amenity_place_of_worship,W302874410,"(43.26887698296196, -2.9276513356413907)",886.5680000000001,27.99999999994063,129.9999999999753
Uribarri,amenity_school,W248854824,"(43.26890731500322, -2.9295231778617388)",934.77,28.0000000000595,138.5000000001338
Uribarri,amenity_police,W185207502,"(43.2709757152328, -2.9296242042266636)",942.5969999999999,22.499999999915815,103.00000000000992
