territory,building_type,osmid,coord,distance,rise,fall
Abando,N/A,N5056379164,"(43.2581887, -2.9459426)",300.01499999999993,1.000000000009912,6.500000000044601
Basurtu-Zorrotza,N/A,N9607467466,"(43.2589548, -2.9488089)",338.29,1.499999999990095,9.499999999980183
Basurtu-Zorrotza,N/A,W402170994,"(43.25967701277512, -2.9532145370708145)",388.986,9.000000000074344,8.500000000094161
Basurtu-Zorrotza,N/A,W163195554,"(43.262640749370476, -2.9496477508797216)",630.568,5.000000000034682,15.500000000019824
Basurtu-Zorrotza,N/A,W632988668,"(43.26125499964527, -2.950015396409132)",766.4259999999999,8.500000000049567,23.00000000003966
