territory,building_type,osmid,coord,distance,rise,fall
Deusto,amenity_place_of_worship,W290069948,"(43.278611434588655, -2.959284696139327)",74.097,0.0,3.9999999999702975
Deusto,tourism_museum,N11641427626,"(43.2783396, -2.9604649)",166.505,0.0,6.499999999995051
Deusto,amenity_library,N600664788,"(43.2774399, -2.958159)",199.449,4.999999999960396,3.9999999999702975
Deusto,amenity_school,W185282143,"(43.28002542818132, -2.9569323243902743)",330.506,38.50000000011388,12.00000000006932
Deusto,railway_subway_entrance,N571803299,"(43.2800193, -2.9618836)",386.60600000000005,1.0000000000346514,11.500000000034653
Deusto,railway_subway_entrance,N571803298,"(43.2799418, -2.9621471)",397.226,1.7763568394002505e-15,9.499999999990104
Deusto,amenity_place_of_worship,W41880844,"(43.27554714351943, -2.9561012625662673)",440.39799999999997,22.00000000005448,2.0000000000396234
Deusto,amenity_school,W133202039,"(43.27880270444211, -2.963662949818916)",497.99799999999993,2.000000000009903,18.000000000024755
Deusto,railway_subway_entrance,N571803301,"(43.2814367, -2.9624547)",534.512,2.5000000000346514,13.000000000039604
Deusto,railway_subway_entrance,N571803302,"(43.2813449, -2.9626287)",551.5319999999999,2.5000000000346514,15.000000000054456
Deusto,amenity_school,W133202037,"(43.27953188152901, -2.964044809587376)",561.035,1.7763568394002505e-15,14.000000000009905
Deusto,amenity_school,W289130979,"(43.28275835370616, -2.961325319808084)",581.086,3.999999999990097,10.500000000019797
Deusto,railway_subway_entrance,N571803300,"(43.2814585, -2.9629953)",593.2599999999999,2.5000000000346523,15.000000000054456
Deusto,amenity_library,N10308519810,"(43.2812493, -2.9624445)",593.659,2.500000000034653,15.000000000054456
