territory,building_type,osmid,coord,distance,rise,fall
Uribarri,amenity_school,W476184022,"(43.26663423116968, -2.9156067047203797)",249.69299999999998,7.499999999960366,36.499999999940556
Uribarri,railway_subway_entrance,N4060532222,"(43.2665934, -2.9180824)",387.956,7.49999999996038,42.499999999925734
Uribarri,railway_subway_entrance,N4060532226,"(43.2648881, -2.9134062)",423.019,2.0000000000743086,29.500000000113957
Uribarri,railway_subway_entrance,N4060532227,"(43.2648784, -2.9149249)",439.68999999999994,7.105427357601002e-15,38.00000000002479
Uribarri,railway_subway_entrance,N4952944853,"(43.2648405, -2.9135495)",443.408,2.0000000000743086,29.500000000113957
Uribarri,railway_subway_entrance,N4060532213,"(43.2677621, -2.9195766)",452.1170000000001,8.999999999995055,41.00000000000003
Uribarri,amenity_place_of_worship,N6178510177,"(43.2644773, -2.9159313)",515.0590000000001,7.499999999960394,52.49999999997033
Uribarri,railway_subway_entrance,N4060532223,"(43.2681579, -2.9203559)",521.1630000000001,8.999999999995069,46.499999999925734
Uribarri,railway_subway_entrance,N5302324517,"(43.2668121, -2.9208691)",584.306,8.999999999995055,61.99999999996535
Uribarri,amenity_place_of_worship,N610953374,"(43.2654928, -2.9109833)",600.253,37.49999999989602,26.999999999940613
Uribarri,railway_subway_entrance,N4060532214,"(43.2641221, -2.9131204)",606.842,26.500000000203116,29.50000000011397
Uribarri,amenity_school,W48052362,"(43.26640023315709, -2.9103926848917308)",611.9970000000001,43.499999999881126,8.999999999975287
Uribarri,amenity_school,W123440601,"(43.26650910693881, -2.92105747075796)",615.835,8.999999999995055,64.999999999896
Uribarri,railway_subway_entrance,N4060532221,"(43.2670957, -2.9213161)",625.123,8.999999999995055,61.999999999965354
Uribarri,railway_subway_entrance,N4508853267,"(43.2655628, -2.9205809)",658.264,7.499999999960409,72.99999999998025
Uribarri,amenity_school,W421480310,"(43.271711224908586, -2.914520389183935)",1191.3400000000001,153.50000000019813,27.500000000133724
