territory,building_type,osmid,coord,distance,rise,fall
Ibaiondo,amenity_school,W248857735,"(43.258446968221755, -2.9264004622419817)",0.0,0.0,0.0
Ibaiondo,amenity_library,N7000718987,"(43.2577057, -2.9253459)",137.995,8.000000000089194,0.0
Ibaiondo,tourism_hostel,N3837244786,"(43.2578183, -2.9253554)",137.995,8.000000000089194,0.0
Ibaiondo,amenity_theatre,N10646824505,"(43.2587198, -2.9249554)",143.789,8.00000000008919,0.0
Ibaiondo,amenity_theatre,W28320546,"(43.25944120388599, -2.924987937905504)",173.497,1.0000000000297309,3.0000000000049543
Ibaiondo,building_public,W108497734,"(43.25874273518263, -2.9247747311690633)",201.22699999999998,8.00000000008919,2.5000000000198206
Ibaiondo,amenity_theatre,W51983636,"(43.257134045213036, -2.9276101063578492)",246.09300000000002,12.500000000034685,0.0
Ibaiondo,amenity_theatre,N4739625417,"(43.2570118, -2.9282729)",246.09300000000002,12.500000000034685,0.0
Ibaiondo,amenity_place_of_worship,R7560683,"(43.25719378146312, -2.923726218031054)",298.21500000000003,8.500000000084238,1.0000000000545128
Ibaiondo,amenity_community_centre,N4844234121,"(43.2587801, -2.9228383)",344.83799999999997,10.000000000094147,2.5000000000198206
Ibaiondo,amenity_place_of_worship,W41789694,"(43.26017858770202, -2.922571763912898)",349.10800000000006,5.000000000039639,3.0000000000049543
Ibaiondo,amenity_library,N10307691910,"(43.2562769, -2.9265364)",357.088,10.000000000044597,1.4999999999950475
Ibaiondo,amenity_community_centre,W462350867,"(43.259603099365414, -2.921958448215474)",382.37699999999995,12.500000000084233,3.0000000000049543
Ibaiondo,railway_subway_entrance,N4456565174,"(43.2599587, -2.9221643)",400.2290000000001,12.500000000084233,3.0000000000049543
Ibaiondo,railway_subway_entrance,N482329037,"(43.2586228, -2.921633)",420.452,11.500000000089187,2.5000000000198206
Ibaiondo,amenity_place_of_worship,W41525574,"(43.25771234249542, -2.9221397271902028)",422.768,10.000000000064414,0.5000000000198206
Ibaiondo,building_train_station,W485363913,"(43.25997684824979, -2.9220146785419328)",423.87200000000007,12.500000000084233,3.0000000000049543
Ibaiondo,building_public,W174495760,"(43.255487081105514, -2.9242375622713803)",423.93299999999994,11.500000000099107,8.500000000064425
Ibaiondo,amenity_arts_centre,N4739465025,"(43.2565748, -2.9301923)",473.868,26.50000000006442,7.105427357601002e-15
Ibaiondo,tourism_museum,W173853329,"(43.25875132992285, -2.9212255606721382)",482.35,19.50000000011892,2.5000000000198206
Abando,building_public,W522814019,"(43.26075682066079, -2.926627536661347)",484.77000000000004,16.499999999990095,3.4999999999801794
Ibaiondo,amenity_community_centre,N4708423670,"(43.2562643, -2.9223392)",488.35200000000003,11.000000000158575,1.0000000000545128
Ibaiondo,amenity_library,N12036600761,"(43.2604528, -2.9221755)",489.5060000000001,15.500000000113962,3.0000000000049614
Ibaiondo,amenity_arts_centre,W41082562,"(43.25706233206719, -2.9216354410086542)",490.99499999999995,18.000000000099103,6.500000000034689
Ibaiondo,tourism_museum,W404432093,"(43.25599232855878, -2.9282142750288136)",505.499,26.000000000034692,1.999999999980183
Ibaiondo,tourism_hostel,N4267974389,"(43.255786, -2.9280257)",505.499,26.000000000034692,1.999999999980183
Ibaiondo,amenity_place_of_worship,W41577091,"(43.25517486273493, -2.9231226570051967)",509.79999999999995,13.500000000138748,6.500000000044597
Ibaiondo,amenity_place_of_worship,N11668868453,"(43.2558175, -2.9279267)",532.7330000000001,26.500000000099107,2.500000000044597
Abando,building_public,W110895854,"(43.2609291968256, -2.9269453237882166)",533.0790000000001,19.99999999999009,3.4999999999801794
Abando,building_public,W522814018,"(43.26086508680587, -2.9267864616047485)",533.0790000000001,19.99999999999009,3.4999999999801794
Ibaiondo,tourism_museum,N498483153,"(43.2581854, -2.9204165)",564.562,19.4999999999554,2.5000000000198206
Abando,railway_subway_entrance,N5299959448,"(43.2606099, -2.9270819)",566.966,18.50000000003468,3.4999999999801794
Abando,tourism_hostel,N9423152961,"(43.2616305, -2.9271323)",567.644,19.999999999990095,3.4999999999801794
Abando,railway_subway_entrance,N5299959447,"(43.2605927, -2.9271124)",570.046,18.50000000003468,3.4999999999801794
Abando,building_train_station,W44113519,"(43.259937497380776, -2.926465236056355)",590.1239999999999,18.50000000003468,7.999999999995044
Ibaiondo,amenity_school,W176257645,"(43.256800249672935, -2.921374403543259)",590.636,18.000000000099107,0.5000000000198206
Abando,railway_subway_entrance,N5299959446,"(43.2609173, -2.9275115)",596.7100000000002,21.500000000014868,3.499999999980183
Abando,shop_mall,W44111840,"(43.260718571133225, -2.9273748430805266)",597.349,18.500000000034685,3.4999999999801794
Abando,railway_subway_entrance,N5299959445,"(43.2608615, -2.9276065)",606.4710000000001,21.50000000001487,3.499999999980183
Ibaiondo,building_public,N4634471356,"(43.2570289, -2.9204812)",612.8129999999999,23.500000000054506,0.5000000000198206
Ibaiondo,building_public,N4634471357,"(43.2570064, -2.9205174)",612.8129999999999,23.500000000054506,0.5000000000198206
Abando,railway_subway_entrance,N4879362987,"(43.2608021, -2.9274814)",623.893,19.999999999990095,4.999999999935589
