territory,building_type,osmid,coord,distance,rise,fall
Ibaiondo,amenity_place_of_worship,W165888796,"(43.253559247122105, -2.920482768908343)",59.188,5.499999999970267,3.552713678800501e-15
Ibaiondo,amenity_school,W41577094,"(43.25438112441693, -2.9219242749036556)",74.46900000000001,11.000000000069384,0.0
Ibaiondo,building_train_station,W25320637,"(43.25400683264739, -2.9214724811831636)",109.507,11.000000000069388,11.499999999995042
Ibaiondo,amenity_school,W421657146,"(43.254832364210294, -2.921474753973205)",131.794,11.000000000069384,10.000000000004952
Ibaiondo,tourism_museum,R2727759,"(43.253335664807004, -2.9207208313355193)",145.198,5.499999999970267,7.105427357601002e-15
Ibaiondo,amenity_arts_centre,N2759508762,"(43.2547042, -2.9223506)",175.63600000000002,11.000000000069386,10.000000000004954
Ibaiondo,amenity_place_of_worship,W41577091,"(43.25517486273493, -2.9231226570051967)",259.7,21.000000000118945,16.50000000002478
Ibaiondo,amenity_community_centre,N4708423670,"(43.2562643, -2.9223392)",307.29600000000005,24.000000000128857,16.50000000002478
Ibaiondo,building_public,W174495760,"(43.255487081105514, -2.9242375622713803)",348.167,21.000000000118945,20.50000000008425
Ibaiondo,amenity_school,W40321136,"(43.25574751809479, -2.9180492404331626)",372.762,42.50000000012393,1.500000000064464
Ibaiondo,amenity_community_centre,N4520491591,"(43.2535977, -2.917769)",404.90700000000004,42.50000000012392,4.000000000109043
Ibaiondo,amenity_school,W176257645,"(43.256800249672935, -2.921374403543259)",428.806,36.00000000010903,21.000000000029733
Ibaiondo,amenity_place_of_worship,W40401015,"(43.25559089371499, -2.9197770426490504)",460.492,42.50000000012393,5.500000000049585
Ibaiondo,building_public,N4634471357,"(43.2570064, -2.9205174)",473.83799999999997,41.50000000006443,21.000000000029733
Ibaiondo,building_public,N4634471356,"(43.2570289, -2.9204812)",473.83799999999997,41.50000000006443,21.000000000029733
Ibaiondo,amenity_school,W201679887,"(43.25314905033093, -2.917902836711677)",475.96099999999996,54.000000000069406,18.50000000002976
Ibaiondo,amenity_place_of_worship,W41525574,"(43.25771234249542, -2.9221397271902028)",480.73400000000004,30.000000000153634,23.000000000109026
Begona,amenity_school,W40347964,"(43.25155120263126, -2.917310261009466)",481.354,50.00000000007933,5.0000000000148965
Ibaiondo,shop_mall,N4634339807,"(43.2568155, -2.9202922)",489.17199999999997,41.50000000006443,21.000000000029733
Ibaiondo,amenity_arts_centre,W41082562,"(43.25706233206719, -2.9216354410086542)",494.463,32.00000000017345,23.000000000109022
Ibaiondo,amenity_place_of_worship,R7560683,"(43.25719378146312, -2.923726218031054)",497.43300000000005,24.000000000128857,19.000000000099117
Ibaiondo,amenity_school,N4634471354,"(43.2571227, -2.9204423)",525.286,41.50000000006443,21.000000000029733
Ibaiondo,amenity_school,N4634394695,"(43.2571197, -2.920449)",525.286,41.50000000006443,21.000000000029733
Ibaiondo,amenity_school,W40354072,"(43.257313534983936, -2.920838814693779)",563.488,41.50000000006443,27.000000000128843
Begona,amenity_school,W40347954,"(43.25086874686762, -2.9168277398567413)",650.8000000000001,58.50000000010411,5.0000000000148965
Ibaiondo,amenity_school,W40286949,"(43.256180874898334, -2.917204164189735)",704.5139999999999,48.50000000012889,16.00000000015861
Ibaiondo,amenity_school,W165645783,"(43.25405003153166, -2.927189817999719)",726.357,44.500000000173465,22.50000000013381
Ibaiondo,amenity_police,W165645785,"(43.24968056605251, -2.9245496912078623)",1291.5950000000003,94.50000000025277,33.00000000016851
