territory,building_type,osmid,coord,distance,rise,fall
Deusto,amenity_arts_centre,N12087072670,"(43.2699399, -2.9504322)",148.56400000000002,1.99999999998019,0.0
Deusto,amenity_school,W248684621,"(43.27026384014726, -2.9519081118250723)",152.663,1.9999999999801936,0.0
Deusto,amenity_place_of_worship,W185205678,"(43.270495984069676, -2.9536808799959586)",186.961,4.49999999998019,2.9999999999702816
Deusto,amenity_arts_centre,N4254035917,"(43.2686591, -2.9494622)",289.11799999999994,1.0000000000742908,6.000000000054477
Deusto,tourism_hostel,N3004608569,"(43.2687748, -2.9545458)",296.65999999999997,0.0,9.999999999965329
Deusto,amenity_school,W185205752,"(43.2684144593636, -2.9486194979724067)",350.62999999999994,1.0000000000742926,7.500000000019808
Deusto,railway_subway_entrance,N652111388,"(43.2705875, -2.9494092)",387.45799999999997,10.000000000029722,4.999999999975241
Deusto,amenity_school,N1759584097,"(43.2722245, -2.9510542)",402.3070000000001,11.499999999935628,0.0
Deusto,amenity_theatre,N10315485009,"(43.2718672, -2.9532544)",425.40199999999993,13.5,0.9999999999702816
Deusto,shop_mall,W174293196,"(43.27145723476136, -2.9487516219122725)",473.50100000000003,10.000000000049525,0.0
Deusto,shop_mall,N4262153026,"(43.2711079, -2.9487353)",473.50100000000003,10.000000000049525,0.0
Deusto,amenity_library,N10308512109,"(43.2723012, -2.9505157)",489.65300000000013,11.499999999935632,1.5000000000099085
Deusto,amenity_school,W185205751,"(43.26985222807176, -2.955056771945497)",490.2900000000001,2.0000000000148574,8.500000000014856
Deusto,railway_subway_entrance,N571805608,"(43.2718219, -2.9494558)",494.3930000000001,11.499999999940577,0.0
Deusto,amenity_community_centre,N12035542894,"(43.2692724, -2.9469505)",501.573,1.0000000000742943,8.500000000044576
Deusto,railway_subway_entrance,N4952944847,"(43.2718668, -2.9487299)",557.5590000000001,14.499999999940577,0.0
Deusto,amenity_police,W185205676,"(43.2730320456833, -2.9532225738516544)",598.9919999999998,23.50000000002972,1.0000000000049525
Deusto,amenity_library,N10575964741,"(43.2724615, -2.9507625)",656.77,33.5,1.0000000000049454
