territory,building_type,osmid,coord,distance,rise,fall
Uribarri,railway_subway_entrance,N4060532227,"(43.2648784, -2.9149249)",76.989,7.105427357601002e-15,8.00000000008918
Uribarri,railway_subway_entrance,N4060532226,"(43.2648881, -2.9134062)",146.983,9.499999999975245,7.000000000079282
Uribarri,railway_subway_entrance,N4952944853,"(43.2648405, -2.9135495)",167.372,9.499999999975245,7.000000000079282
Uribarri,amenity_place_of_worship,N6178510177,"(43.2644773, -2.9159313)",181.45499999999998,1.4210854715202004e-14,15.000000000074337
Uribarri,amenity_school,W476184022,"(43.26663423116968, -2.9156067047203797)",220.8,0.999999999955449,2.842170943040401e-14
Uribarri,railway_subway_entrance,N4060532222,"(43.2665934, -2.9180824)",345.196,7.499999999995055,12.500000000024798
Uribarri,railway_subway_entrance,N4060532214,"(43.2641221, -2.9131204)",350.704,34.00000000010405,7.000000000079297
Uribarri,amenity_place_of_worship,N610953374,"(43.2654928, -2.9109833)",400.2800000000001,47.49999999997031,7.000000000079297
Uribarri,amenity_school,W48052362,"(43.26640023315709, -2.9103926848917308)",515.9750000000001,71.49999999992075,7.000000000079297
Uribarri,amenity_place_of_worship,N620032721,"(43.2631793, -2.9120957)",556.7900000000001,69.50000000009908,21.500000000094147
Uribarri,railway_subway_entrance,N4508853267,"(43.2655628, -2.9205809)",584.6329999999999,3.4999999999653255,39.00000000004955
Uribarri,railway_subway_entrance,N4060532213,"(43.2677621, -2.9195766)",602.754,18.49999999995049,20.500000000019853
