territory,building_type,osmid,coord,distance,rise,fall
Uribarri,amenity_school,W183189348,"(43.2669778943415, -2.9257094413631584)",185.635,4.4999999999900915,11.999999999985135
Uribarri,railway_subway_entrance,N4060532221,"(43.2670957, -2.9213161)",304.04799999999994,22.499999999999996,0.0
Uribarri,railway_subway_entrance,N4523538788,"(43.2689464, -2.925084)",312.239,15.00000000000496,12.000000000034674
Uribarri,amenity_school,W123440601,"(43.26650910693881, -2.92105747075796)",317.708,19.500000000069353,7.105427357601002e-15
Uribarri,amenity_school,W248855598,"(43.26587076133516, -2.923202179569874)",318.26300000000003,13.000000000009909,7.49999999998019
Uribarri,building_train_station,W418596671,"(43.268996949414166, -2.9252006282899092)",331.304,15.00000000000496,12.000000000034674
Uribarri,amenity_arts_centre,N5763866180,"(43.2671383, -2.9268465)",333.03700000000003,4.999999999945512,13.999999999915794
Uribarri,railway_subway_entrance,N5302324517,"(43.2668121, -2.9208691)",359.77400000000006,22.50000000000001,7.105427357601002e-15
Uribarri,railway_subway_entrance,N5316602475,"(43.268795, -2.9260197)",384.892,8.99999999999504,12.000000000019803
Uribarri,railway_subway_entrance,N5316602476,"(43.2686847, -2.9260049)",394.35,9.999999999925702,12.999999999950465
Uribarri,building_train_station,W123440604,"(43.26872494896904, -2.9260301349397224)",394.35,9.999999999925702,12.999999999950465
Uribarri,amenity_place_of_worship,W302874410,"(43.26887698296196, -2.9276513356413907)",417.988,9.999999999925702,16.99999999991084
Uribarri,railway_subway_entrance,N4060532223,"(43.2681579, -2.9203559)",448.465,38.000000000039634,7.105427357601002e-15
Uribarri,amenity_place_of_worship,W921796689,"(43.26976245924279, -2.926139445224046)",476.167,27.49999999998515,19.000000000004956
Uribarri,building_public,W248634544,"(43.26459250062578, -2.923174575498278)",478.05699999999996,19.00000000001486,25.000000000039634
Uribarri,railway_subway_entrance,N4060532213,"(43.2677621, -2.9195766)",505.5290000000001,43.499999999965326,7.105427357601002e-15
Uribarri,railway_subway_entrance,N4508853267,"(43.2655628, -2.9205809)",531.9399999999998,29.000000000000004,19.000000000049546
Uribarri,amenity_police,N3999132003,"(43.2643109, -2.9237538)",551.742,8.500000000064393,26.00000000006935
Uribarri,amenity_townhall,W28210378,"(43.26421680000001, -2.92346335)",594.7739999999999,19.00000000001486,36.50000000001982
Uribarri,amenity_community_centre,W305271005,"(43.270738722696414, -2.925986104858365)",618.787,42.99999999991583,16.50000000000497
Uribarri,building_public,W111403022,"(43.269197323467445, -2.9296386331523383)",656.9240000000001,13.499999999950461,20.5000000000198
Uribarri,amenity_school,W248854824,"(43.26890731500322, -2.9295231778617388)",726.665,8.999999999965324,24.499999999990088
Abando,building_public,W110726736,"(43.26320720006081, -2.924903170437371)",739.2649999999998,20.000000000019817,36.50000000001982
Abando,building_public,W53365295,"(43.26412898104329, -2.9270097293759227)",1032.1579999999997,30.00000000009908,45.00000000013377
