territory,building_type,osmid,coord,distance,rise,fall
Ibaiondo,amenity_school,W40321136,"(43.25574751809479, -2.9180492404331626)",101.062,3.9999999999851354,1.4210854715202004e-14
Ibaiondo,amenity_place_of_worship,W40401015,"(43.25559089371499, -2.9197770426490504)",188.79199999999997,3.9999999999851354,3.9999999999851354
Ibaiondo,amenity_community_centre,N4520491591,"(43.2535977, -2.917769)",271.733,12.500000000049582,11.000000000109054
Ibaiondo,amenity_school,W176257645,"(43.256800249672935, -2.921374403543259)",273.68699999999995,0.4999999999900808,22.49999999998513
Ibaiondo,shop_mall,N4634339807,"(43.2568155, -2.9202922)",299.913,6.000000000014872,22.50000000005452
Ibaiondo,building_public,N4634471357,"(43.2570064, -2.9205174)",315.247,6.000000000014872,22.50000000005452
Ibaiondo,building_public,N4634471356,"(43.2570289, -2.9204812)",315.247,6.000000000014872,22.50000000005452
Ibaiondo,amenity_school,N4634471354,"(43.2571227, -2.9204423)",336.027,6.000000000014872,22.50000000005452
Ibaiondo,amenity_school,N4634394695,"(43.2571197, -2.920449)",336.027,6.000000000014872,22.50000000005452
Ibaiondo,amenity_place_of_worship,W165888796,"(43.253559247122105, -2.920482768908343)",355.66600000000005,5.500000000049571,37.00000000015365
Ibaiondo,amenity_place_of_worship,W41577091,"(43.25517486273493, -2.9231226570051967)",372.152,7.105427357601002e-15,32.49999999998019
Ibaiondo,amenity_school,W41577094,"(43.25438112441693, -2.9219242749036556)",375.5840000000001,5.50000000004956,31.500000000054523
Ibaiondo,amenity_arts_centre,W41082562,"(43.25706233206719, -2.9216354410086542)",388.114,0.4999999999900808,28.5
Ibaiondo,amenity_school,W40354072,"(43.257313534983936, -2.920838814693779)",408.36899999999997,5.99999999994548,28.50000000008424
Ibaiondo,building_train_station,W25320637,"(43.25400683264739, -2.9214724811831636)",410.62200000000007,5.500000000049564,43.00000000004957
Ibaiondo,amenity_school,W40287021,"(43.25688259609332, -2.9177915810643356)",412.502,3.9999999999851212,15.500000000059458
Ibaiondo,amenity_community_centre,N4708423670,"(43.2562643, -2.9223392)",414.7,3.000000000009919,32.49999999998019
Ibaiondo,amenity_school,W421657146,"(43.254832364210294, -2.921474753973205)",430.47400000000005,6.500000000019835,42.50000000002975
Ibaiondo,amenity_school,W201679887,"(43.25314905033093, -2.917902836711677)",430.7100000000001,23.000000000089216,24.50000000012392
Ibaiondo,amenity_school,W40286949,"(43.256180874898334, -2.917204164189735)",432.814,9.999999999990095,14.500000000094161
Ibaiondo,amenity_place_of_worship,W41525574,"(43.25771234249542, -2.9221397271902028)",441.55499999999995,0.4999999999900808,30.50000000001982
Ibaiondo,tourism_museum,R2727759,"(43.253335664807004, -2.9207208313355193)",441.67600000000004,5.500000000049571,37.00000000015365
Ibaiondo,building_public,W174495760,"(43.255487081105514, -2.9242375622713803)",457.828,7.105427357601002e-15,36.50000000003966
Ibaiondo,amenity_arts_centre,N2759508762,"(43.2547042, -2.9223506)",459.7919999999999,2.000000000039659,38.000000000049575
Begona,railway_subway_entrance,N482482840,"(43.2540666, -2.9147211)",460.59999999999985,27.99999999997523,0.5000000000000142
Begona,building_public,N3771202490,"(43.2539898, -2.9149148)",464.9359999999999,27.49999999997523,1.4210854715202004e-14
Begona,amenity_place_of_worship,W40111841,"(43.25348558282735, -2.913954059983779)",527.145,32.000000000000014,1.4210854715202004e-14
Ibaiondo,tourism_museum,N498483153,"(43.2581854, -2.9204165)",531.382,3.9999999999851212,26.500000000123876
Ibaiondo,amenity_school,N4708209443,"(43.2579938, -2.9196631)",531.382,3.9999999999851212,26.500000000123876
Begona,amenity_school,W40347964,"(43.25155120263126, -2.917310261009466)",549.4130000000001,34.50000000017348,26.50000000018339
Begona,amenity_school,W40944261,"(43.25457663584313, -2.9143413659869406)",569.7769999999999,27.49999999997523,3.9999999999653255
Ibaiondo,railway_subway_entrance,N482329037,"(43.2586228, -2.921633)",604.722,0.5000000000445901,31.000000000049557
Ibaiondo,amenity_place_of_worship,R7560683,"(43.25719378146312, -2.923726218031054)",604.837,3.000000000009919,35.00000000005453
Ibaiondo,amenity_place_of_worship,N603714638,"(43.2567944, -2.9151798)",663.787,25.00000000003965,19.50000000009912
Ibaiondo,tourism_museum,W173853329,"(43.25875132992285, -2.9212255606721382)",666.62,8.500000000074323,31.000000000049557
Ibaiondo,amenity_community_centre,N4844234121,"(43.2587801, -2.9228383)",698.8240000000001,0.5000000000445901,32.500000000044594
Ibaiondo,tourism_hostel,W173091204,"(43.25844537253583, -2.9185868614666655)",750.1610000000001,18.50000000008918,31.000000000193246
Ibaiondo,amenity_place_of_worship,N6612828074,"(43.2594381, -2.9188197)",822.518,25.500000000118924,16.000000000099114
Ibaiondo,tourism_hostel,N4847061832,"(43.2593563, -2.9190096)",840.724,25.500000000118924,16.000000000099114
