territory,building_type,osmid,coord,distance,rise,fall
Basurtu-Zorrotza,amenity_school,W251096861,"(43.27528361750021, -2.9705968204589417)",104.96700000000001,4.499999999975238,0.0
Basurtu-Zorrotza,amenity_school,W138646173,"(43.273658206322374, -2.9724287872498514)",222.587,3.999999999970285,1.4999999999653397
Basurtu-Zorrotza,amenity_community_centre,N6983084986,"(43.2739283, -2.9746927)",347.045,0.5000000000148574,12.500000000024768
Basurtu-Zorrotza,amenity_place_of_worship,W300969657,"(43.27707124217174, -2.9740794720992434)",387.27799999999996,0.5000000000148539,16.500000000024762
Basurtu-Zorrotza,building_train_station,W771882864,"(43.27774409144363, -2.972288289329312)",464.25199999999995,1.000000000004953,18.50000000000496
Basurtu-Zorrotza,building_public,W110382787,"(43.2776999, -2.9741186500000008)",477.659,1.4854784069484595e-11,19.50000000002971
Basurtu-Zorrotza,amenity_community_centre,N3066705390,"(43.277338, -2.9746744)",560.037,1.4854784069484595e-11,18.999999999995055
Basurtu-Zorrotza,amenity_library,N11229807742,"(43.2774341, -2.9749112)",560.037,1.4854784069484595e-11,18.999999999995055
Basurtu-Zorrotza,building_public,W110382852,"(43.27811346878365, -2.974880436617395)",560.037,1.4854784069484595e-11,18.999999999995055
Basurtu-Zorrotza,amenity_school,W251096855,"(43.27190400890658, -2.968858584144567)",572.8009999999999,61.50000000005944,12.000000000059437
