territory,building_type,osmid,coord,distance,rise,fall
Abando,amenity_library,N4761972760,"(43.2642641, -2.9429738)",192.679,7.500000000009905,0.0
Abando,amenity_police,N4105324002,"(43.2641634, -2.9434159)",317.179,11.50000000003963,0.0
Abando,amenity_theatre,W174088299,"(43.2669918179244, -2.9442825851041095)",337.18800000000005,8.000000000039634,4.9999999999554205
Abando,tourism_museum,W28211432,"(43.26554608054959, -2.93803822151696)",374.14199999999994,6.000000000039634,5.000000000009912
Abando,shop_mall,W171882527,"(43.26787786483111, -2.940565564584242)",401.976,2.972644352894349e-11,12.99999999997524
Abando,railway_subway_entrance,N571809293,"(43.2612436, -2.9423379)",417.373,21.000000000069353,3.000000000034678
Abando,amenity_place_of_worship,N2326472794,"(43.2627187, -2.9432415)",427.299,13.000000000014857,1.5
Abando,amenity_place_of_worship,W518582008,"(43.264866593301456, -2.936019668916314)",464.67499999999995,14.000000000089173,2.500000000019817
Abando,amenity_school,W185201414,"(43.26374906018535, -2.9450893559191655)",474.51599999999996,15.000000000004956,4.9999999999801865
Abando,amenity_theatre,N11882322969,"(43.2662156, -2.9463144)",498.56899999999996,5.500000000019823,15.000000000004963
Abando,tourism_museum,N518227646,"(43.2661789, -2.9463066)",498.56899999999996,5.500000000019823,15.000000000004963
Abando,amenity_place_of_worship,W264910278,"(43.26656612551373, -2.936236643711601)",533.9409999999999,4.000000000004957,12.5
Abando,amenity_place_of_worship,N3954126240,"(43.2627521, -2.9372656)",546.346,16.50000000005449,5.00000000002972
Abando,railway_subway_entrance,N510562751,"(43.2606628, -2.94272)",553.319,21.000000000069353,5.000000000064404
Abando,railway_subway_entrance,N1851625175,"(43.2608046, -2.9400076)",625.3759999999999,18.500000000089177,2.000000000059451
Abando,railway_subway_entrance,N571807591,"(43.2627294, -2.9461016)",636.461,19.000000000019824,5.49999999998019
Abando,amenity_school,W174482524,"(43.26103224056917, -2.943555683435342)",731.622,15.500000000049543,2.5000000000495497
