territory,building_type,osmid,coord,distance,rise,fall
Deusto,amenity_place_of_worship,N707156296,"(43.274857, -2.9480119)",379.43199999999996,31.49999999996531,6.99999999986629
Deusto,amenity_school,W185282136,"(43.27572418887909, -2.948857870940447)",401.83500000000004,29.5,0.0
Deusto,amenity_police,W185205676,"(43.2730320456833, -2.9532225738516544)",410.80699999999996,7.105427357601002e-15,32.49999999993563
Deusto,amenity_place_of_worship,W41880844,"(43.27554714351943, -2.9561012625662673)",487.827,7.105427357601002e-15,31.499999999915822
Deusto,amenity_school,W46974419,"(43.275085230498796, -2.955713804783979)",533.5020000000001,2.5000000000049596,30.999999999940584
Deusto,amenity_library,N10575964741,"(43.2724615, -2.9507625)",560.305,18.500000000029722,40.999999999995055
Deusto,amenity_theatre,N10315485009,"(43.2718672, -2.9532544)",584.3969999999999,3.467803821877169e-11,42.499999999965354
Deusto,amenity_school,N1759584097,"(43.2722245, -2.9510542)",721.7579999999999,3.467803821877169e-11,43.500000000059444
Deusto,railway_subway_entrance,N5299547436,"(43.2744156, -2.958025)",730.1820000000001,1.0658141036401503e-14,42.99999999993068
Deusto,amenity_library,N10308512109,"(43.2723012, -2.9505157)",732.0479999999999,15.00000000005943,60.00000000009409
Deusto,railway_subway_entrance,N4952944847,"(43.2718668, -2.9487299)",820.6759999999999,18.000000000059433,58.50000000007924
Deusto,railway_subway_entrance,N571805608,"(43.2718219, -2.9494558)",826.12,1.5000000000495355,45.00000000006935
Deusto,shop_mall,N4262153026,"(43.2711079, -2.9487353)",904.7339999999999,18.000000000059433,62.99999999997029
Deusto,shop_mall,W174293196,"(43.27145723476136, -2.9487516219122725)",904.7339999999999,18.000000000059433,62.99999999997029
