territory,building_type,osmid,coord,distance,rise,fall
Ibaiondo,amenity_theatre,W314579101,"(43.25253967996139, -2.928209723690653)",340.642,17.49999999996035,7.105427357601002e-15
Ibaiondo,amenity_school,W165645783,"(43.25405003153166, -2.927189817999719)",626.3370000000001,22.000000000034696,13.500000000029743
Ibaiondo,amenity_place_of_worship,W53661749,"(43.251866677604006, -2.9290643617025647)",648.9269999999999,37.500000000014886,1.0000000000000213
Ibaiondo,amenity_police,W165645785,"(43.24968056605251, -2.9245496912078623)",988.825,59.50000000008429,11.500000000034724
Ibaiondo,building_public,W174495760,"(43.255487081105514, -2.9242375622713803)",1023.433,22.000000000034703,35.00000000003471
Ibaiondo,amenity_place_of_worship,W41577091,"(43.25517486273493, -2.9231226570051967)",1111.9,26.000000000094172,35.00000000003471
Ibaiondo,amenity_school,W421657146,"(43.254832364210294, -2.921474753973205)",1205.697,34.50000000016355,47.00000000013382
Ibaiondo,amenity_arts_centre,N2759508762,"(43.2547042, -2.9223506)",1221.5659999999998,30.000000000183377,42.50000000015364
Ibaiondo,amenity_school,W41577094,"(43.25438112441693, -2.9219242749036556)",1265.4,44.500000000168505,47.00000000013382
Ibaiondo,building_train_station,W25320637,"(43.25400683264739, -2.9214724811831636)",1316.556,44.50000000016851,58.50000000012886
Ibaiondo,amenity_place_of_worship,W165888796,"(43.253559247122105, -2.920482768908343)",1396.679,50.000000000138776,58.0000000002032
Ibaiondo,tourism_museum,R2727759,"(43.253335664807004, -2.9207208313355193)",1482.689,50.000000000138776,58.0000000002032
