territory,building_type,osmid,coord,distance,rise,fall
Uribarri,railway_subway_entrance,N4060532227,"(43.2648784, -2.9149249)",97.537,3.499999999975259,11.500000000064418
Uribarri,railway_subway_entrance,N4060532226,"(43.2648881, -2.9134062)",146.602,9.499999999975259,7.000000000079282
Uribarri,railway_subway_entrance,N4952944853,"(43.2648405, -2.9135495)",166.991,9.499999999975259,7.000000000079282
Uribarri,amenity_place_of_worship,N6178510177,"(43.2644773, -2.9159313)",195.88,2.842170943040401e-14,15.000000000074337
Uribarri,amenity_school,W476184022,"(43.26663423116968, -2.9156067047203797)",198.312,0.999999999955449,1.4210854715202004e-14
Uribarri,railway_subway_entrance,N4060532214,"(43.2641221, -2.9131204)",350.32300000000004,34.000000000104066,7.000000000079297
Uribarri,railway_subway_entrance,N4060532222,"(43.2665934, -2.9180824)",359.621,7.499999999995069,12.500000000024798
Uribarri,amenity_place_of_worship,N610953374,"(43.2654928, -2.9109833)",399.8990000000001,47.49999999997033,7.000000000079297
Uribarri,amenity_school,W48052362,"(43.26640023315709, -2.9103926848917308)",515.594,71.49999999992076,7.000000000079297
Uribarri,amenity_place_of_worship,N620032721,"(43.2631793, -2.9120957)",556.4090000000001,69.50000000009909,21.500000000094147
Uribarri,railway_subway_entrance,N4508853267,"(43.2655628, -2.9205809)",599.058,3.4999999999653397,39.00000000004955
Uribarri,railway_subway_entrance,N4060532213,"(43.2677621, -2.9195766)",613.819,12.49999999992572,14.499999999995069
