territory,building_type,osmid,coord,distance,rise,fall
Uribarri,amenity_place_of_worship,N6178510177,"(43.2644773, -2.9159313)",253.85100000000003,2.842170943040401e-14,11.500000000064432
Uribarri,railway_subway_entrance,N4060532227,"(43.2648784, -2.9149249)",273.028,5.9999999999604015,10.500000000039655
Uribarri,railway_subway_entrance,N4952944853,"(43.2648405, -2.9135495)",321.11400000000003,7.500000000054499,1.5000000001486171
Uribarri,railway_subway_entrance,N4060532226,"(43.2648881, -2.9134062)",341.50300000000004,7.500000000054499,1.5000000001486171
Uribarri,railway_subway_entrance,N4060532214,"(43.2641221, -2.9131204)",348.21600000000007,30.50000000003469,1.4210854715202004e-14
Uribarri,tourism_hostel,N5552087740,"(43.2595488, -2.9125486)",509.53399999999993,30.499999999960366,4.9999999999653255
Uribarri,amenity_place_of_worship,N620032721,"(43.2631793, -2.9120957)",527.645,51.50000000001491,5.684341886080802e-14
Uribarri,amenity_school,W476184022,"(43.26663423116968, -2.9156067047203797)",540.5149999999999,19.50000000003474,15.000000000069399
Ibaiondo,railway_subway_entrance,N559203040,"(43.2602464, -2.9198909)",542.4549999999999,6.000000000019853,21.50000000003471
Uribarri,amenity_place_of_worship,N610953374,"(43.2654928, -2.9109833)",557.7399999999999,60.00000000007434,16.0000000001734
Uribarri,railway_subway_entrance,N4060532222,"(43.2665934, -2.9180824)",582.3199999999999,14.999999999980233,16.500000000000057
Ibaiondo,amenity_place_of_worship,N6612828074,"(43.2594381, -2.9188197)",584.4830000000001,18.500000000109026,27.500000000074337
Ibaiondo,tourism_hostel,N4847061832,"(43.2593563, -2.9190096)",602.6890000000001,18.500000000109026,27.500000000074337
Otxarkoaga-Txurdinaga,amenity_school,W302866212,"(43.26113539778884, -2.9098367963201803)",658.826,58.49999999993561,2.842170943040401e-14
Begona,amenity_place_of_worship,W28463782,"(43.258742002354, -2.9137569131998373)",705.8800000000001,31.000000000019845,13.999999999980211
