territory,building_type,osmid,coord,distance,rise,fall
Uribarri,amenity_place_of_worship,N6178510177,"(43.2644773, -2.9159313)",0.0,0.0,0.0
Uribarri,railway_subway_entrance,N4060532227,"(43.2648784, -2.9149249)",125.097,6.999999999985157,7.105427357601002e-15
Uribarri,railway_subway_entrance,N4060532226,"(43.2648881, -2.9134062)",252.77599999999998,17.499999999970292,7.105427357601002e-15
Uribarri,railway_subway_entrance,N4952944853,"(43.2648405, -2.9135495)",273.16499999999996,17.499999999970292,7.105427357601002e-15
Uribarri,railway_subway_entrance,N4060532222,"(43.2665934, -2.9180824)",366.898,13.000000000039662,2.999999999995083
Uribarri,amenity_school,W476184022,"(43.26663423116968, -2.9156067047203797)",372.487,20.500000000059487,4.500000000029743
Uribarri,railway_subway_entrance,N4060532214,"(43.2641221, -2.9131204)",401.67100000000005,42.00000000009909,1.4210854715202004e-14
Uribarri,railway_subway_entrance,N4508853267,"(43.2655628, -2.9205809)",481.911,3.4999999999653255,23.99999999997523
Uribarri,amenity_place_of_worship,N610953374,"(43.2654928, -2.9109833)",506.073,55.49999999996536,2.1316282072803006e-14
Uribarri,amenity_place_of_worship,N620032721,"(43.2631793, -2.9120957)",581.1000000000001,63.00000000007931,5.684341886080802e-14
Uribarri,railway_subway_entrance,N5302324517,"(43.2668121, -2.9208691)",608.874,21.500000000009912,29.49999999997027
Uribarri,amenity_school,W48052362,"(43.26640023315709, -2.9103926848917308)",621.768,79.49999999991579,2.1316282072803006e-14
Uribarri,railway_subway_entrance,N4060532213,"(43.2677621, -2.9195766)",635.52,32.499999999940584,19.499999999935625
Uribarri,amenity_school,W123440601,"(43.26650910693881, -2.92105747075796)",640.403,21.500000000009912,32.49999999990093
