territory,building_type,osmid,coord,distance,rise,fall
Begona,amenity_place_of_worship,W40401013,"(43.25326081015326, -2.910998703291393)",141.59199999999998,9.500000000054527,4.000000000049553
Begona,railway_subway_entrance,N482482838,"(43.2538346, -2.9134248)",396.672,10.500000000094161,9.500000000069377
Begona,amenity_place_of_worship,W40111841,"(43.25348558282735, -2.913954059983779)",418.97400000000005,10.500000000094161,9.500000000069377
Otxarkoaga-Txurdinaga,amenity_school,N2280741197,"(43.2556644, -2.9098373)",429.942,5.499999999940556,8.499999999970285
Begona,railway_subway_entrance,N482482839,"(43.2554699, -2.9131365)",430.34,5.00000000000496,12.000000000044608
Begona,railway_subway_entrance,N506170049,"(43.2507365, -2.9105707)",433.967,10.499999999970257,22.499999999950433
Otxarkoaga-Txurdinaga,amenity_school,W185282107,"(43.25387952593527, -2.9081157892491385)",443.45899999999995,1.9999999999504894,18.999999999925706
Begona,amenity_school,W178937537,"(43.25131112995326, -2.9102872678264795)",452.67799999999994,10.499999999970257,19.49999999999504
Begona,railway_subway_entrance,N506170042,"(43.2506056, -2.9114436)",459.272,9.50000000001981,21.500000000004945
Begona,amenity_place_of_worship,N1892943135,"(43.2558594, -2.9132959)",463.8170000000001,5.000000000004974,17.000000000049567
Otxarkoaga-Txurdinaga,amenity_police,W622325548,"(43.255404083652344, -2.906858896330697)",466.41200000000003,6.499999999955435,16.499999999935596
Otxarkoaga-Txurdinaga,amenity_place_of_worship,N10265549875,"(43.2563979, -2.9104282)",480.124,6.499999999940584,4.999999999980233
Otxarkoaga-Txurdinaga,amenity_police,W622325546,"(43.25530218844108, -2.9063156895208095)",485.47700000000003,9.499999999955435,16.499999999935596
Otxarkoaga-Txurdinaga,amenity_police,W622325547,"(43.255334209706184, -2.906310598872137)",485.47700000000003,9.499999999955435,16.499999999935596
Begona,amenity_school,W40944261,"(43.25457663584313, -2.9143413659869406)",504.96900000000005,10.500000000094161,18.000000000059472
Begona,building_public,N3771202490,"(43.2539898, -2.9149148)",519.1620000000001,10.500000000094161,14.000000000094161
Begona,railway_subway_entrance,N482482840,"(43.2540666, -2.9147211)",521.962,10.500000000094161,14.000000000094161
Otxarkoaga-Txurdinaga,amenity_place_of_worship,W115272112,"(43.25771305385451, -2.911064522003883)",600.483,24.999999999955463,4.999999999980233
Otxarkoaga-Txurdinaga,amenity_school,W185282109,"(43.25366521738261, -2.906609666855828)",686.6529999999999,2.999999999915815,22.499999999930687
Otxarkoaga-Txurdinaga,amenity_place_of_worship,W235144523,"(43.256594793570244, -2.905958233730697)",701.875,10.499999999955449,12.499999999955449
Otxarkoaga-Txurdinaga,amenity_school,W298580885,"(43.252145781885545, -2.9041002912407294)",1007.1779999999999,20.000000000019867,28.999999999990138
