territory,building_type,osmid,coord,distance,rise,fall
Uribarri,railway_subway_entrance,N4952944853,"(43.2648405, -2.9135495)",214.68800000000002,7.500000000054499,1.5000000001486171
Uribarri,amenity_place_of_worship,N6178510177,"(43.2644773, -2.9159313)",232.45000000000002,0.0,11.500000000064404
Uribarri,railway_subway_entrance,N4060532226,"(43.2648881, -2.9134062)",235.07700000000003,7.500000000054499,1.5000000001486171
Uribarri,railway_subway_entrance,N4060532214,"(43.2641221, -2.9131204)",241.79,30.50000000003469,1.4210854715202004e-14
Uribarri,railway_subway_entrance,N4060532227,"(43.2648784, -2.9149249)",243.02300000000002,3.4999999999752376,8.000000000054492
Uribarri,amenity_place_of_worship,N620032721,"(43.2631793, -2.9120957)",421.219,51.50000000001491,5.684341886080802e-14
Uribarri,amenity_place_of_worship,N610953374,"(43.2654928, -2.9109833)",451.314,60.00000000007434,16.0000000001734
Uribarri,amenity_school,W476184022,"(43.26663423116968, -2.9156067047203797)",514.338,17.000000000049575,12.500000000084235
Uribarri,railway_subway_entrance,N4060532222,"(43.2665934, -2.9180824)",568.971,14.999999999980204,16.50000000000003
Uribarri,tourism_hostel,N5552087740,"(43.2595488, -2.9125486)",571.153,30.499999999960366,4.9999999999653255
Otxarkoaga-Txurdinaga,amenity_school,W302866212,"(43.26113539778884, -2.9098367963201803)",639.886,63.50000000000993,5.000000000074351
Begona,amenity_place_of_worship,W28463782,"(43.258742002354, -2.9137569131998373)",772.513,31.000000000019845,13.999999999980211
