territory,building_type,osmid,coord,distance,rise,fall
Ibaiondo,amenity_library,N10307691910,"(43.2562769, -2.9265364)",75.283,0.0,5.4999999999900915
Ibaiondo,amenity_place_of_worship,N11668868453,"(43.2558175, -2.9279267)",184.178,10.000000000014868,0.0
Ibaiondo,amenity_school,W165645783,"(43.25405003153166, -2.927189817999719)",221.53599999999997,10.500000000000004,7.105427357601002e-15
Ibaiondo,tourism_hostel,N4267974389,"(43.255786, -2.9280257)",222.13,10.000000000014868,0.0
Ibaiondo,tourism_museum,W404432093,"(43.25599232855878, -2.9282142750288136)",222.13,10.000000000014868,0.0
Ibaiondo,building_public,W174495760,"(43.255487081105514, -2.9242375622713803)",254.898,0.0,11.00000000000496
Ibaiondo,amenity_theatre,N4739625417,"(43.2570118, -2.9282729)",271.65099999999995,3.999999999985139,5.499999999990095
Ibaiondo,amenity_theatre,W51983636,"(43.257134045213036, -2.9276101063578492)",271.65099999999995,3.999999999985139,5.499999999990095
Ibaiondo,amenity_library,N7000718987,"(43.2577057, -2.9253459)",291.956,2.500000000044597,8.499999999995044
Ibaiondo,tourism_hostel,N3837244786,"(43.2578183, -2.9253554)",291.956,2.500000000044597,8.499999999995044
Ibaiondo,amenity_place_of_worship,R7560683,"(43.25719378146312, -2.923726218031054)",321.373,2.000000000014868,8.500000000024784
Ibaiondo,amenity_police,N6462703895,"(43.256351, -2.9267781)",321.46299999999997,10.000000000014868,10.000000000014875
Ibaiondo,amenity_library,N10303509734,"(43.2563269, -2.9265843)",321.46299999999997,10.000000000014868,10.000000000014875
Ibaiondo,amenity_place_of_worship,W41577091,"(43.25517486273493, -2.9231226570051967)",343.365,4.000000000059469,11.00000000000496
Ibaiondo,amenity_arts_centre,N4739465025,"(43.2565748, -2.9301923)",401.545,14.500000000024787,2.000000000000014
Ibaiondo,amenity_school,W248857735,"(43.258446968221755, -2.9264004622419817)",402.62799999999993,2.500000000044597,16.50000000008424
Ibaiondo,amenity_theatre,N10646824505,"(43.2587198, -2.9249554)",407.15,2.500000000044597,8.499999999995048
Ibaiondo,amenity_community_centre,N4708423670,"(43.2562643, -2.9223392)",410.53799999999995,4.500000000089205,8.500000000024784
Ibaiondo,building_public,W108497734,"(43.25874273518263, -2.9247747311690633)",412.874,3.000000000059469,11.50000000002974
Ibaiondo,amenity_school,W421657146,"(43.254832364210294, -2.921474753973205)",469.92,12.500000000099128,23.00000000007435
Ibaiondo,amenity_arts_centre,N2759508762,"(43.2547042, -2.9223506)",471.72999999999996,2.0000000000396483,12.500000000014872
Ibaiondo,amenity_place_of_worship,W41525574,"(43.25771234249542, -2.9221397271902028)",512.311,3.000000000059469,7.500000000054516
Ibaiondo,amenity_theatre,W28320546,"(43.25944120388599, -2.924987937905504)",513.601,3.0000000000594707,19.000000000074337
Ibaiondo,amenity_school,W41577094,"(43.25438112441693, -2.9219242749036556)",530.9739999999999,20.50000000008425,21.00000000005452
Ibaiondo,amenity_community_centre,N4844234121,"(43.2587801, -2.9228383)",544.36,4.500000000069381,11.000000000034696
Ibaiondo,tourism_hostel,N5056090690,"(43.2556034, -2.9315688)",571.151,28.99999999997028,10.99999999991082
Ibaiondo,amenity_school,W176257645,"(43.256800249672935, -2.921374403543259)",575.6560000000001,21.000000000069388,17.500000000029743
Ibaiondo,amenity_arts_centre,W41082562,"(43.25706233206719, -2.9216354410086542)",580.538,11.000000000094158,13.500000000069384
Ibaiondo,building_train_station,W25320637,"(43.25400683264739, -2.9214724811831636)",582.1299999999999,20.500000000084253,32.50000000004956
Ibaiondo,amenity_theatre,W314579101,"(43.25253967996139, -2.928209723690653)",613.4799999999999,24.000000000029747,4.500000000074358
Ibaiondo,amenity_library,N11229801356,"(43.2538282, -2.9319814)",693.378,36.50000000009419,2.1316282072803006e-14
Ibaiondo,amenity_school,W40354072,"(43.257313534983936, -2.920838814693779)",710.338,26.500000000024787,23.500000000128853
Ibaiondo,amenity_place_of_worship,W53661749,"(43.251866677604006, -2.9290643617025647)",734.9269999999999,44.000000000059494,5.500000000049582
Abando,building_train_station,W44113519,"(43.259937497380776, -2.926465236056355)",831.32,14.000000000099107,17.50000000009911
