territory,building_type,osmid,coord,distance,rise,fall
Errekalde,amenity_community_centre,N5702888919,"(43.2532538, -2.9385299)",172.31900000000002,0.0,3.4999999999851354
Errekalde,amenity_school,W331883965,"(43.25126608491348, -2.9388108819696117)",189.231,3.9999999999504325,7.105427357601002e-15
Errekalde,amenity_library,N10571583809,"(43.251039, -2.9352232)",410.69,21.499999999930616,1.4210854715202004e-14
Errekalde,amenity_place_of_worship,W146669294,"(43.25265959697768, -2.9348678024342023)",426.924,19.999999999980183,1.4210854715202004e-14
Errekalde,railway_subway_entrance,N4541079485,"(43.2540911, -2.9419025)",524.412,3.5000000000346887,14.00000000006444
Ibaiondo,amenity_school,W302250302,"(43.251633315829835, -2.933294527060253)",556.635,30.999999999985143,7.00000000007438
Errekalde,railway_subway_entrance,N4541084182,"(43.2547373, -2.9438461)",641.395,11.500000000069392,23.00000000017348
Errekalde,building_train_station,W111740255,"(43.25465516232399, -2.943640524057168)",641.395,11.500000000069392,23.00000000017348
Errekalde,amenity_school,W151417160,"(43.24855327383859, -2.941124341036385)",648.391,31.999999999970257,7.105427357601002e-15
Errekalde,amenity_school,W138709160,"(43.2507197898228, -2.945235337346584)",650.7280000000001,14.000000000024798,9.500000000019845
Errekalde,tourism_museum,N3922519111,"(43.2557512, -2.9372361)",720.6490000000002,14.000000000049553,22.500000000054527
Errekalde,amenity_school,W302863499,"(43.249161518689874, -2.9419338912957236)",811.4979999999999,36.5000000000347,8.000000000089237
Errekalde,leisure_stadium,R2324913,"(43.25542663892338, -2.9375648102488108)",832.9450000000002,14.000000000009912,25.000000000054527
