territory,building_type,osmid,coord,distance,rise,fall
Errekalde,railway_subway_entrance,N4541079485,"(43.2540911, -2.9419025)",209.878,3.5000000000346887,0.49999999998017586
Errekalde,amenity_community_centre,N5702888919,"(43.2532538, -2.9385299)",247.787,10.000000000099128,0.0
Errekalde,railway_subway_entrance,N4541084182,"(43.2547373, -2.9438461)",363.82199999999995,3.5000000000346887,1.5000000000545128
Errekalde,building_train_station,W111740255,"(43.25465516232399, -2.943640524057168)",363.82199999999995,3.5000000000346887,1.5000000000545128
Errekalde,amenity_school,W331883965,"(43.25126608491348, -2.9388108819696117)",483.15999999999997,17.500000000034703,1.4210854715202004e-14
Errekalde,amenity_community_centre,N4896680970,"(43.2536856, -2.9454718)",513.977,14.500000000074351,0.5000000000099192
Errekalde,amenity_school,W138709160,"(43.2507197898228, -2.945235337346584)",560.3940000000001,19.500000000059494,1.499999999970278
Errekalde,tourism_museum,N3922519111,"(43.2557512, -2.9372361)",609.4630000000001,11.000000000252754,6.000000000173465
Errekalde,amenity_place_of_worship,N8894270302,"(43.2542534, -2.9466821)",651.8729999999999,18.00000000009417,9.000000000069392
Errekalde,amenity_school,W151417160,"(43.24855327383859, -2.941124341036385)",718.024,60.50000000000495,14.99999999995044
Errekalde,leisure_stadium,R2324913,"(43.25542663892338, -2.9375648102488108)",721.759,11.000000000213113,8.500000000173465
Errekalde,amenity_school,W302863499,"(43.249161518689874, -2.9419338912957236)",737.6399999999999,46.50000000005453,4.500000000024798
