territory,building_type,osmid,coord,distance,rise,fall
Deusto,amenity_place_of_worship,N707156296,"(43.274857, -2.9480119)",297.74699999999996,18.999999999955406,0.0
Deusto,amenity_school,W185282136,"(43.27572418887909, -2.948857870940447)",351.32099999999997,23.999999999856385,0.0
Deusto,amenity_place_of_worship,W112164512,"(43.272432347664996, -2.945613879322651)",488.6920000000001,10.49999999988114,62.500000000064375
Deusto,tourism_hostel,N11975964770,"(43.2722749, -2.9467999)",638.6460000000001,11.999999999881144,59.000000000044565
Deusto,railway_subway_entrance,N4952944847,"(43.2718668, -2.9487299)",720.861,12.999999999881144,59.000000000044565
Deusto,amenity_library,N10575964741,"(43.2724615, -2.9507625)",754.1100000000001,18.999999999866283,46.99999999997523
Deusto,railway_subway_entrance,N571805608,"(43.2718219, -2.9494558)",788.385,12.999999999881144,62.000000000044565
Deusto,shop_mall,N4262153026,"(43.2711079, -2.9487353)",804.919,12.999999999881144,63.49999999993562
Deusto,shop_mall,W174293196,"(43.27145723476136, -2.9487516219122725)",804.919,12.999999999881144,63.49999999993562
Deusto,amenity_library,N10308512109,"(43.2723012, -2.9505157)",838.183,11.999999999851426,62.5000000000297
Deusto,amenity_school,N1759584097,"(43.2722245, -2.9510542)",909.0770000000001,13.499999999861334,62.5000000000297
Deusto,railway_subway_entrance,N652111388,"(43.2705875, -2.9494092)",965.2980000000001,12.999999999881144,68.49999999993065
