territory,building_type,osmid,coord,distance,rise,fall
Uribarri,amenity_place_of_worship,N6178510177,"(43.2644773, -2.9159313)",16.42,0.0,0.0
Uribarri,railway_subway_entrance,N4060532227,"(43.2648784, -2.9149249)",108.677,6.999999999985157,7.105427357601002e-15
Uribarri,railway_subway_entrance,N4060532226,"(43.2648881, -2.9134062)",236.356,17.499999999970292,7.105427357601002e-15
Uribarri,railway_subway_entrance,N4952944853,"(43.2648405, -2.9135495)",256.745,17.499999999970292,7.105427357601002e-15
Uribarri,amenity_school,W476184022,"(43.26663423116968, -2.9156067047203797)",356.067,20.500000000059487,4.500000000029743
Uribarri,railway_subway_entrance,N4060532222,"(43.2665934, -2.9180824)",357.865,13.000000000039662,2.999999999995083
Uribarri,railway_subway_entrance,N4060532214,"(43.2641221, -2.9131204)",418.09100000000007,42.00000000009909,1.4210854715202004e-14
Uribarri,railway_subway_entrance,N4508853267,"(43.2655628, -2.9205809)",481.422,3.4999999999653397,23.999999999975245
Uribarri,amenity_place_of_worship,N610953374,"(43.2654928, -2.9109833)",489.653,55.49999999996536,2.1316282072803006e-14
Uribarri,amenity_place_of_worship,N620032721,"(43.2631793, -2.9120957)",597.5200000000002,63.00000000007931,5.684341886080802e-14
Uribarri,amenity_school,W48052362,"(43.26640023315709, -2.9103926848917308)",605.3480000000001,79.49999999991579,2.1316282072803006e-14
Uribarri,railway_subway_entrance,N5302324517,"(43.2668121, -2.9208691)",606.898,26.000000000039627,33.999999999999986
Uribarri,railway_subway_entrance,N4060532213,"(43.2677621, -2.9195766)",626.487,32.499999999940584,19.499999999935625
Uribarri,amenity_school,W123440601,"(43.26650910693881, -2.92105747075796)",638.427,26.000000000039627,36.999999999930644
Uribarri,railway_subway_entrance,N4060532221,"(43.2670957, -2.9213161)",651.3990000000001,13.000000000039662,21.00000000000003
