territory,building_type,osmid,coord,distance,rise,fall
Abando,amenity_school,W174482524,"(43.26103224056917, -2.943555683435342)",0.0,0.0,0.0
Abando,railway_subway_entrance,N510562751,"(43.2606628, -2.94272)",246.79399999999998,3.000000000004956,0.0
Abando,railway_subway_entrance,N571809293,"(43.2612436, -2.9423379)",355.813,5.000000000034682,0.0
Abando,amenity_place_of_worship,N2326472794,"(43.2627187, -2.9432415)",405.59299999999996,2.5000000000495497,4.000000000034685
Abando,amenity_school,W174482534,"(43.260286715295, -2.9415964249186772)",413.32399999999996,6.4999999999851354,1.999999999985132
Abando,amenity_police,N4105324002,"(43.2641634, -2.9434159)",414.443,2.5000000000495497,4.000000000009912
Abando,railway_subway_entrance,N5044373236,"(43.2599287, -2.9408038)",423.828,6.500000000019817,0.0
Abando,amenity_place_of_worship,W41586292,"(43.2600826018563, -2.9410293255920963)",423.828,6.500000000019817,0.0
Abando,railway_subway_entrance,N571807591,"(43.2627294, -2.9461016)",425.1089999999999,6.500000000039655,6.000000000000014
Abando,amenity_theatre,N10315426810,"(43.2601868, -2.9408164)",461.86899999999997,7.000000000024773,1.999999999985132
Abando,building_train_station,W41584747,"(43.25823481651728, -2.946006178624259)",463.6189999999999,13.500000000004952,2.0000000000148646
Abando,railway_subway_entrance,N1851625175,"(43.2608046, -2.9400076)",531.182,7.000000000024773,3.4999999999950404
Abando,amenity_library,N4761972760,"(43.2642641, -2.9429738)",538.943,2.5000000000495497,8.000000000039638
Basurtu-Zorrotza,railway_subway_entrance,N571807589,"(43.2625437, -2.9481923)",546.341,6.500000000039648,4.000000000024784
Abando,tourism_hostel,N5056378492,"(43.2581798, -2.9439545)",551.681,12.500000000014865,0.0
Basurtu-Zorrotza,building_train_station,W163128700,"(43.261459197014496, -2.948830847035061)",553.7669999999999,14.500000000019831,10.999999999975241
Basurtu-Zorrotza,railway_subway_entrance,N6139261848,"(43.2614654, -2.9489264)",558.1189999999999,14.500000000019831,10.999999999975241
Abando,amenity_police,W185201415,"(43.259573873833325, -2.9391097665235018)",570.933,6.500000000019824,3.5000000000297327
Abando,amenity_school,W185201414,"(43.26374906018535, -2.9450893559191655)",579.5489999999999,7.000000000039652,10.000000000014875
Basurtu-Zorrotza,amenity_place_of_worship,W521860095,"(43.25903349804755, -2.9482902674061107)",598.262,14.500000000019824,5.4999999999851354
Abando,amenity_school,W174088383,"(43.258071420606136, -2.9426844799068728)",604.1700000000001,11.000000000044594,0.0
Abando,amenity_library,N1116551010,"(43.2587313, -2.938108)",662.733,7.00000000004955,3.5000000000297327
Abando,amenity_place_of_worship,W132575975,"(43.25788824999999, -2.9389887000000003)",778.266,16.500000000064418,5.500000000039648
Abando,amenity_school,W185201416,"(43.26113546370042, -2.937620627274355)",783.2639999999999,10.000000000064407,10.50000000003963
