territory,building_type,osmid,coord,distance,rise,fall
Uribarri,N/A,N4060532227,"(43.2648784, -2.9149249)",85.93,3.4999999999752447,6.500000000064404
Uribarri,N/A,W48045715,"(43.26461925000001, -2.912653900000001)",304.567,22.99999999993068,7.000000000079282
Uribarri,N/A,N5056355015,"(43.2646852, -2.9126594)",304.567,22.99999999993068,7.000000000079282
Uribarri,N/A,N5056356248,"(43.2663985, -2.918579)",333.481,7.499999999995055,9.499999999980176
Uribarri,N/A,N4508853267,"(43.2655628, -2.9205809)",526.52,3.4999999999653255,34.00000000004954
