territory,building_type,osmid,coord,distance,rise,fall
Ibaiondo,amenity_school,W53668485,"(43.248961862530635, -2.930066135495643)",198.80599999999998,2.842170943040401e-14,4.000000000009933
Ibaiondo,amenity_school,W53764581,"(43.24903243466212, -2.9317237114605668)",233.66199999999998,2.0000000000148503,4.00000000001981
Ibaiondo,building_train_station,W53663165,"(43.25037057733663, -2.9304763387603403)",411.501,4.959588295605499e-11,8.000000000029772
Ibaiondo,railway_subway_entrance,N4904749312,"(43.2502989, -2.9305713)",418.50800000000004,4.959588295605499e-11,8.000000000029772
Ibaiondo,amenity_police,W165645785,"(43.24968056605251, -2.9245496912078623)",433.443,2.000000000079325,6.5000000000396625
Ibaiondo,amenity_school,N4757644627,"(43.2481224, -2.9325122)",481.75699999999995,15.49999999999504,4.000000000019838
Ibaiondo,amenity_place_of_worship,N4757644648,"(43.2483414, -2.9337821)",481.75699999999995,15.49999999999504,4.000000000019838
Ibaiondo,amenity_place_of_worship,W53661749,"(43.251866677604006, -2.9290643617025647)",513.5569999999999,3.0000000000297575,19.000000000024798
Ibaiondo,amenity_place_of_worship,N1048012605,"(43.2484729, -2.9338091)",556.486,10.50000000001981,4.00000000001981
Ibaiondo,amenity_theatre,W314579101,"(43.25253967996139, -2.928209723690653)",821.842,4.000000000029772,39.00000000007933
Ibaiondo,amenity_school,W185284035,"(43.244405788428594, -2.9251938625874043)",1099.3430000000003,7.000000000039691,70.00000000003473
