territory,building_type,osmid,coord,distance,rise,fall
Uribarri,railway_subway_entrance,N4060532222,"(43.2665934, -2.9180824)",80.244,1.4210854715202004e-14,2.842170943040401e-14
Uribarri,railway_subway_entrance,N4508853267,"(43.2655628, -2.9205809)",209.779,0.0,30.5000000000545
Uribarri,railway_subway_entrance,N5302324517,"(43.2668121, -2.9208691)",295.168,4.4999999999157865,22.49999999992074
Uribarri,amenity_school,W476184022,"(43.26663423116968, -2.9156067047203797)",316.97999999999996,26.000000000094104,20.000000000108955
Uribarri,amenity_place_of_worship,N6178510177,"(43.2644773, -2.9159313)",320.76300000000003,11.500000000079247,21.50000000012384
Uribarri,amenity_school,W123440601,"(43.26650910693881, -2.92105747075796)",326.697,4.4999999999157865,25.499999999851397
Uribarri,railway_subway_entrance,N4060532213,"(43.2677621, -2.9195766)",348.866,19.499999999900936,16.49999999994057
Uribarri,railway_subway_entrance,N4060532221,"(43.2670957, -2.9213161)",363.61899999999997,10.999999999915786,28.999999999920746
Uribarri,railway_subway_entrance,N4060532227,"(43.2648784, -2.9149249)",377.238,18.500000000064382,21.500000000123826
Uribarri,railway_subway_entrance,N4060532223,"(43.2681579, -2.9203559)",417.912,19.49999999990095,21.999999999866276
Uribarri,building_public,W248634544,"(43.26459250062578, -2.923174575498278)",449.971,0.0,46.50000000002973
Uribarri,railway_subway_entrance,N4060532226,"(43.2648881, -2.9134062)",537.381,36.00000000012879,28.5000000002031
Uribarri,railway_subway_entrance,N4952944853,"(43.2648405, -2.9135495)",557.77,36.00000000012879,28.5000000002031
Uribarri,amenity_townhall,W28210378,"(43.26421680000001, -2.92346335)",566.688,0.0,58.00000000000991
Uribarri,amenity_school,W248855598,"(43.26587076133516, -2.923202179569874)",587.061,4.499999999915794,39.49999999989103
Uribarri,amenity_police,N3999132003,"(43.2643109, -2.9237538)",604.671,0.0,58.00000000000991
Uribarri,railway_subway_entrance,N4060532214,"(43.2641221, -2.9131204)",681.383,55.50000000011888,23.500000000064396
