territory,building_type,osmid,coord,distance,rise,fall
Abando,railway_subway_entrance,N571811762,"(43.261957, -2.9325297)",55.416,1.4999999999851354,0.0
Abando,building_public,W45102449,"(43.2620005735241, -2.932123250297654)",55.416,1.4999999999851354,0.0
Abando,building_public,W108504682,"(43.26150873360245, -2.932319397451193)",67.634,0.5000000000148646,0.0
Abando,amenity_arts_centre,N3207631929,"(43.2618877, -2.9308223)",183.042,1.4999999999950475,0.0
Abando,amenity_theatre,N10315440209,"(43.2606519, -2.9334323)",191.073,0.5000000000148646,2.000000000049546
Abando,amenity_theatre,W203301018,"(43.25961489485082, -2.931457238939802)",220.95899999999997,0.500000000019817,2.500000000049546
Abando,tourism_hostel,N4737897756,"(43.2616418, -2.93537)",223.216,3.5000000000544986,2.5000000000198206
Abando,amenity_theatre,W412096838,"(43.2633103731648, -2.933290502525822)",264.971,1.4999999999851354,2.500000000019817
Abando,railway_subway_entrance,N571811758,"(43.2626209, -2.9345259)",271.679,3.5000000000544986,10.00000000011395
Abando,amenity_school,W148389818,"(43.26056981462753, -2.93268520312798)",273.03499999999997,1.5000000000198135,4.500000000034678
Abando,amenity_school,W148389816,"(43.26034678398649, -2.9320764638486048)",273.03499999999997,1.5000000000198135,4.500000000034678
Abando,railway_subway_entrance,N571811759,"(43.2626609, -2.933751)",281.682,1.4999999999851354,5.000000000049539
Abando,building_public,W1339744898,"(43.262440928674806, -2.93560981514395)",303.414,5.000000000059451,10.00000000011395
Abando,railway_subway_entrance,N412182737,"(43.2631551, -2.93431)",319.95199999999994,3.500000000054502,10.000000000113953
Abando,amenity_place_of_worship,W110726474,"(43.26090877383502, -2.92978567668919)",329.441,5.500000000099092,1.5000000000792753
Abando,building_public,W110931345,"(43.26074995000001, -2.9355472000000007)",335.553,3.5000000000544986,5.00000000009414
Abando,amenity_school,N3248077509,"(43.2597891, -2.934158)",387.754,3.000000000029729,3.000000000029729
Abando,amenity_place_of_worship,N3954126240,"(43.2627521, -2.9372656)",395.913,4.500000000044597,8.500000000064414
Abando,amenity_school,W248831480,"(43.259145032718884, -2.9354195104461427)",404.845,1.500000000029729,3.0000000000743228
Abando,building_train_station,W28776478,"(43.25996391342287, -2.9284384320288925)",417.59999999999997,5.500000000099099,6.0000000001090115
Abando,tourism_museum,N1271964866,"(43.2645212, -2.9345677)",430.926,7.000000000118906,10.000000000113957
Abando,amenity_school,W185201416,"(43.26113546370042, -2.937620627274355)",448.351,4.50000000004459,7.500000000064407
Abando,tourism_hostel,N12038252591,"(43.2585706, -2.93319)",472.96900000000005,9.500000000054506,2.500000000049546
Abando,amenity_arts_centre,W96337695,"(43.259739701752665, -2.9371151663607047)",489.09999999999997,4.500000000064404,8.000000000069363
Abando,railway_subway_entrance,N5299959445,"(43.2608615, -2.9276065)",508.16299999999995,5.500000000128832,7.000000000158558
Abando,amenity_place_of_worship,W518582008,"(43.264866593301456, -2.936019668916314)",508.67900000000003,7.500000000113946,11.500000000089177
Abando,railway_subway_entrance,N5299959446,"(43.2609173, -2.9275115)",517.924,5.500000000128832,7.000000000158561
Abando,railway_subway_entrance,N412183223,"(43.2620126, -2.9280532)",523.182,6.000000000193225,4.500000000138726
Abando,railway_subway_entrance,N4879362987,"(43.2608021, -2.9274814)",527.733,5.500000000128836,10.000000000138744
Abando,shop_mall,W44111840,"(43.260718571133225, -2.9273748430805266)",563.435,5.500000000128839,10.000000000138748
Abando,tourism_hostel,N9423152961,"(43.2616305, -2.9271323)",571.533,5.500000000099092,8.500000000153591
Abando,railway_subway_entrance,N5299959447,"(43.2605927, -2.9271124)",579.3,5.500000000128832,10.000000000138744
Abando,building_public,W110895854,"(43.2609291968256, -2.9269453237882166)",580.2839999999999,5.500000000128836,8.500000000183338
Abando,railway_subway_entrance,N5299959448,"(43.2606099, -2.9270819)",582.38,5.500000000128832,10.000000000138744
Abando,amenity_place_of_worship,W203275368,"(43.25756029703332, -2.9330188676365134)",595.27,8.99999999999008,2.500000000049546
Abando,railway_subway_entrance,N1492351351,"(43.2614269, -2.9281878)",610.2470000000001,6.0000000001932285,7.500000000222958
Abando,amenity_place_of_worship,W28757167,"(43.26355123404385, -2.9278258860861373)",615.1610000000001,8.000000000183313,8.50000000008919
Abando,railway_subway_entrance,N560562265,"(43.261338, -2.9277874)",627.8639999999999,10.000000000133788,11.500000000163514
Abando,amenity_place_of_worship,N2809991335,"(43.2655074, -2.933757)",661.88,9.500000000198167,13.000000000247706
Errekalde,amenity_police,N1773085424,"(43.2571384, -2.9349085)",682.4449999999999,11.000000000039634,5.500000000104052
Abando,amenity_library,N1116551010,"(43.2587313, -2.938108)",734.0169999999998,9.000000000044587,8.000000000069363
