territory,building_type,osmid,coord,distance,rise,fall
Uribarri,railway_subway_entrance,N4060532213,"(43.2677621, -2.9195766)",311.53200000000004,1.4210854715202004e-14,41.500000000118874
Uribarri,railway_subway_entrance,N4060532223,"(43.2681579, -2.9203559)",340.45099999999996,15.000000000064418,62.00000000010897
Uribarri,railway_subway_entrance,N5302324517,"(43.2668121, -2.9208691)",443.721,1.4210854715202004e-14,62.50000000008419
Uribarri,railway_subway_entrance,N4060532222,"(43.2665934, -2.9180824)",459.823,2.842170943040401e-14,44.50000000007927
Uribarri,amenity_school,W123440601,"(43.26650910693881, -2.92105747075796)",475.25,1.4210854715202004e-14,65.50000000001485
Uribarri,railway_subway_entrance,N4060532221,"(43.2670957, -2.9213161)",484.53800000000007,1.4210854715202004e-14,62.5000000000842
Uribarri,amenity_school,W476184022,"(43.26663423116968, -2.9156067047203797)",550.1379999999999,10.500000000054484,49.00000000014856
Uribarri,railway_subway_entrance,N4508853267,"(43.2655628, -2.9205809)",578.732,1.4210854715202004e-14,75.00000000013374
Uribarri,railway_subway_entrance,N4523538788,"(43.2689464, -2.925084)",673.2959999999999,4.500000000000014,86.50000000011391
Uribarri,building_train_station,W418596671,"(43.268996949414166, -2.9252006282899092)",692.361,4.500000000000014,86.50000000011391
Uribarri,amenity_school,W248855598,"(43.26587076133516, -2.923202179569874)",731.2420000000002,1.4210854715202004e-14,79.50000000005448
Uribarri,railway_subway_entrance,N5316602475,"(43.268795, -2.9260197)",813.8320000000001,11.50000000000497,99.50000000011391
Uribarri,railway_subway_entrance,N5316602476,"(43.2686847, -2.9260049)",834.8900000000001,11.50000000000497,99.50000000011391
Uribarri,building_train_station,W123440604,"(43.26872494896904, -2.9260301349397224)",834.8900000000001,11.50000000000497,99.50000000011391
Uribarri,building_public,W162445381,"(43.27320069223098, -2.9188288684242503)",912.532,137.00000000001987,13.499999999970328
Uribarri,building_public,W162445376,"(43.273080655467695, -2.9178267306692462)",1466.1080000000004,141.9999999998862,13.499999999970385
