territory,building_type,osmid,coord,distance,rise,fall
Uribarri,railway_subway_entrance,N4060532221,"(43.2670957, -2.9213161)",15.109,0.0,0.0
Uribarri,railway_subway_entrance,N5302324517,"(43.2668121, -2.9208691)",76.255,7.105427357601002e-15,0.0
Uribarri,amenity_school,W123440601,"(43.26650910693881, -2.92105747075796)",90.977,7.105427357601002e-15,2.999999999930658
Uribarri,railway_subway_entrance,N4060532223,"(43.2681579, -2.9203559)",177.23100000000002,15.500000000039634,0.0
Uribarri,railway_subway_entrance,N4060532213,"(43.2677621, -2.9195766)",227.123,20.999999999965333,7.105427357601002e-15
Uribarri,amenity_school,W248855598,"(43.26587076133516, -2.923202179569874)",231.59499999999997,0.0,16.999999999970278
Uribarri,railway_subway_entrance,N4508853267,"(43.2655628, -2.9205809)",243.00099999999998,6.500000000000007,19.000000000049546
Uribarri,railway_subway_entrance,N4060532222,"(43.2665934, -2.9180824)",308.64300000000003,18.000000000004945,0.0
Uribarri,building_public,W248634544,"(43.26459250062578, -2.923174575498278)",341.89,0.0,28.50000000002477
Uribarri,amenity_school,W183189348,"(43.2669778943415, -2.9257094413631584)",369.56,0.0,29.99999999999504
Uribarri,railway_subway_entrance,N4523538788,"(43.2689464, -2.925084)",430.108,10.500000000014861,30.000000000044572
Uribarri,building_train_station,W418596671,"(43.268996949414166, -2.9252006282899092)",449.173,10.500000000014861,30.000000000044572
Uribarri,amenity_townhall,W28210378,"(43.26421680000001, -2.92346335)",458.607,0.0,40.00000000000495
Uribarri,amenity_police,N3999132003,"(43.2643109, -2.9237538)",496.59000000000003,0.0,40.00000000000495
Uribarri,railway_subway_entrance,N5316602475,"(43.268795, -2.9260197)",504.272,4.0000000000148574,29.500000000039616
Uribarri,amenity_arts_centre,N5763866180,"(43.2671383, -2.9268465)",516.962,0.49999999995542055,31.9999999999257
Uribarri,railway_subway_entrance,N5316602476,"(43.2686847, -2.9260049)",525.33,4.0000000000148574,29.500000000039616
Uribarri,building_train_station,W123440604,"(43.26872494896904, -2.9260301349397224)",525.33,4.0000000000148574,29.500000000039616
Uribarri,amenity_place_of_worship,W921796689,"(43.26976245924279, -2.926139445224046)",529.36,17.49999999999504,31.500000000014843
Uribarri,amenity_school,W476184022,"(43.26663423116968, -2.9156067047203797)",568.698,36.000000000074294,12.000000000084185
Abando,building_public,W110726736,"(43.26320720006081, -2.924903170437371)",603.0980000000001,1.000000000004956,40.00000000000495
