territory,building_type,osmid,coord,distance,rise,fall
Uribarri,amenity_place_of_worship,N6178510177,"(43.2644773, -2.9159313)",135.412,0.0,5.500000000044594
Uribarri,railway_subway_entrance,N4060532227,"(43.2648784, -2.9149249)",142.005,8.00000000000496,6.500000000064404
Uribarri,amenity_school,W476184022,"(43.26663423116968, -2.9156067047203797)",280.181,15.000000000014879,4.500000000029729
Uribarri,railway_subway_entrance,N4060532226,"(43.2648881, -2.9134062)",287.16499999999996,19.000000000004974,7.000000000079282
Uribarri,railway_subway_entrance,N4952944853,"(43.2648405, -2.9135495)",307.554,19.000000000004974,7.000000000079282
Uribarri,railway_subway_entrance,N4060532222,"(43.2665934, -2.9180824)",335.484,13.000000000039648,8.500000000039662
Uribarri,railway_subway_entrance,N4508853267,"(43.2655628, -2.9205809)",470.445,3.4999999999653255,29.500000000019824
Uribarri,railway_subway_entrance,N4060532214,"(43.2641221, -2.9131204)",490.88599999999997,43.50000000013378,7.000000000079297
Uribarri,amenity_place_of_worship,N610953374,"(43.2654928, -2.9109833)",540.4619999999999,57.00000000000004,7.000000000079297
Uribarri,railway_subway_entrance,N5302324517,"(43.2668121, -2.9208691)",588.2009999999999,13.000000000039648,26.5000000000446
Uribarri,railway_subway_entrance,N4060532213,"(43.2677621, -2.9195766)",603.3299999999999,22.999999999980204,15.500000000019838
Uribarri,amenity_school,W123440601,"(43.26650910693881, -2.92105747075796)",619.7299999999999,13.000000000039648,29.49999999997526
Uribarri,railway_subway_entrance,N4060532221,"(43.2670957, -2.9213161)",629.018,13.000000000039648,26.500000000044608
Uribarri,amenity_school,W48052362,"(43.26640023315709, -2.9103926848917308)",656.1569999999999,80.99999999995048,7.000000000079297
Uribarri,railway_subway_entrance,N4060532223,"(43.2681579, -2.9203559)",662.1899999999999,23.00000000001488,20.999999999980204
Uribarri,amenity_place_of_worship,N620032721,"(43.2631793, -2.9120957)",686.1470000000002,63.000000000079325,5.500000000044665
