territory,building_type,osmid,coord,distance,rise,fall
Ibaiondo,amenity_place_of_worship,N603714638,"(43.2567944, -2.9151798)",85.94200000000001,0.0,5.00000000000496
Ibaiondo,amenity_school,W40286949,"(43.256180874898334, -2.917204164189735)",202.757,1.4210854715202004e-14,15.000000000049567
Ibaiondo,amenity_school,W40287021,"(43.25688259609332, -2.9177915810643356)",309.00100000000003,0.0,22.000000000019824
Begona,railway_subway_entrance,N482482840,"(43.2540666, -2.9147211)",481.41299999999995,32.00000000013879,15.000000000109061
Begona,building_public,N3771202490,"(43.2539898, -2.9149148)",500.1789999999999,32.00000000013879,15.000000000109061
Ibaiondo,amenity_place_of_worship,N6612828074,"(43.2594381, -2.9188197)",516.67,12.000000000133788,13.000000000059465
Ibaiondo,amenity_school,W40321136,"(43.25574751809479, -2.9180492404331626)",522.278,14.500000000094161,21.000000000054527
Ibaiondo,tourism_hostel,N4847061832,"(43.2593563, -2.9190096)",534.876,12.000000000133788,13.000000000059465
Ibaiondo,amenity_school,N4708209443,"(43.2579938, -2.9196631)",541.3230000000001,0.0,33.00000000008424
Ibaiondo,amenity_community_centre,N4520491591,"(43.2535977, -2.917769)",560.819,26.000000000188336,35.000000000193296
Begona,amenity_place_of_worship,N1892943135,"(43.2558594, -2.9132959)",566.4279999999999,35.500000000094175,27.00000000010904
Begona,amenity_place_of_worship,W28463782,"(43.258742002354, -2.9137569131998373)",578.579,44.50000000008427,19.500000000005002
Ibaiondo,tourism_hostel,W173091204,"(43.25844537253583, -2.9185868614666655)",588.7080000000001,11.000000000143707,34.00000000019326
Begona,amenity_place_of_worship,W40111841,"(43.25348558282735, -2.913954059983779)",590.9760000000001,36.500000000163574,15.000000000109061
Begona,railway_subway_entrance,N482482839,"(43.2554699, -2.9131365)",592.857,33.000000000118966,19.500000000128885
Begona,railway_subway_entrance,N482482838,"(43.2538346, -2.9134248)",606.703,36.500000000163574,15.000000000109061
Ibaiondo,amenity_place_of_worship,W40401015,"(43.25559089371499, -2.9197770426490504)",626.0849999999999,14.500000000094175,25.000000000039662
Begona,amenity_school,W40944261,"(43.25457663584313, -2.9143413659869406)",631.669,32.00000000013879,19.000000000074373
Ibaiondo,shop_mall,N4634339807,"(43.2568155, -2.9202922)",705.8639999999998,6.500000000109026,33.50000000009416
Ibaiondo,building_public,N4634471356,"(43.2570289, -2.9204812)",721.1979999999998,6.500000000109026,33.50000000009416
Ibaiondo,amenity_school,N4634471354,"(43.2571227, -2.9204423)",741.9779999999998,6.500000000109026,33.50000000009416
Ibaiondo,amenity_school,N4634394695,"(43.2571197, -2.920449)",741.9779999999998,6.500000000109026,33.50000000009416
Otxarkoaga-Txurdinaga,amenity_place_of_worship,N10265549875,"(43.2563979, -2.9104282)",794.7659999999998,51.50000000007931,29.50000000008923
Otxarkoaga-Txurdinaga,amenity_place_of_worship,W115272112,"(43.25771305385451, -2.911064522003883)",803.283,58.000000000104095,17.500000000099135
Uribarri,tourism_hostel,N5552087740,"(43.2595488, -2.9125486)",829.9430000000001,62.50000000007438,29.000000000039705
Otxarkoaga-Txurdinaga,amenity_school,N2280741197,"(43.2556644, -2.9098373)",946.46,51.50000000011896,34.00000000011896
Otxarkoaga-Txurdinaga,amenity_school,W386846757,"(43.259803308053115, -2.90955434034172)",1068.258,74.50000000014374,32.500000000099135
