territory,building_type,osmid,coord,distance,rise,fall
Deusto,amenity_community_centre,N12035542894,"(43.2692724, -2.9469505)",119.86600000000001,3.552713678800501e-15,11.500000000014861
Deusto,shop_mall,N4262153026,"(43.2711079, -2.9487353)",227.185,7.000000000024762,1.0000000000198135
Deusto,shop_mall,W174293196,"(43.27145723476136, -2.9487516219122725)",227.185,7.000000000024762,1.0000000000198135
Deusto,railway_subway_entrance,N652111388,"(43.2705875, -2.9494092)",238.17499999999998,2.5000000000445723,1.5000000000346674
Deusto,amenity_school,W185205752,"(43.2684144593636, -2.9486194979724067)",252.585,1.0000000000247713,11.500000000014863
Deusto,tourism_hostel,N11975964770,"(43.2722749, -2.9467999)",282.105,9.49999999992572,2.971489720948739e-11
Deusto,railway_subway_entrance,N4952944847,"(43.2718668, -2.9487299)",310.683,10.499999999925716,2.971489720948739e-11
Deusto,amenity_arts_centre,N4254035917,"(43.2686591, -2.9494622)",314.097,2.499999999990102,11.500000000014865
Deusto,amenity_arts_centre,N12087072670,"(43.2699399, -2.9504322)",337.454,4.999999999975238,7.000000000039623
Deusto,amenity_school,W248684621,"(43.27026384014726, -2.9519081118250723)",345.027,4.999999999975241,7.000000000039623
Deusto,amenity_place_of_worship,W112164512,"(43.272432347664996, -2.945613879322651)",355.20099999999996,9.499999999935625,5.000000000059433
Deusto,railway_subway_entrance,N571805608,"(43.2718219, -2.9494558)",378.207,10.499999999925716,3.000000000029715
Deusto,amenity_library,N10308512109,"(43.2723012, -2.9505157)",472.205,9.499999999896005,3.5000000000148574
Deusto,amenity_theatre,N10313700309,"(43.2696477, -2.9426557)",479.076,2.0000000000049525,8.00000000001981
Deusto,amenity_school,N1759584097,"(43.2722245, -2.9510542)",499.6310000000001,10.499999999940577,3.000000000049525
Abando,tourism_museum,N518227646,"(43.2661789, -2.9463066)",567.371,7.500000000014868,22.000000000049535
Abando,amenity_theatre,N11882322969,"(43.2662156, -2.9463144)",567.371,7.500000000014868,22.000000000049535
Deusto,amenity_school,W185206614,"(43.270374325567914, -2.9405683012120356)",612.59,2.000000000004953,17.500000000084196
Abando,amenity_theatre,W174088299,"(43.2669918179244, -2.9442825851041095)",625.076,14.000000000049551,16.000000000014868
Deusto,amenity_library,N10575964741,"(43.2724615, -2.9507625)",648.9920000000002,30.499999999950482,2.0
