territory,building_type,osmid,coord,distance,rise,fall
Ibaiondo,amenity_library,N10307691910,"(43.2562769, -2.9265364)",212.59000000000003,4.499999999960359,5.4999999999900915
Ibaiondo,amenity_place_of_worship,N11668868453,"(43.2558175, -2.9279267)",257.975,14.5,2.4773072482275893e-11
Ibaiondo,amenity_school,W165645783,"(43.25405003153166, -2.927189817999719)",271.531,14.999999999960362,7.105427357601002e-15
Ibaiondo,tourism_hostel,N4267974389,"(43.255786, -2.9280257)",295.927,14.5,2.4773072482275893e-11
Ibaiondo,tourism_museum,W404432093,"(43.25599232855878, -2.9282142750288136)",295.927,14.5,2.4773072482275893e-11
Ibaiondo,amenity_place_of_worship,W41577091,"(43.25517486273493, -2.9231226570051967)",300.05699999999996,6.000000000109038,8.50000000009417
Ibaiondo,amenity_school,W421657146,"(43.254832364210294, -2.921474753973205)",350.11499999999995,12.500000000128862,18.50000000014373
Ibaiondo,amenity_community_centre,N4708423670,"(43.2562643, -2.9223392)",361.1019999999999,9.00000000011895,8.50000000009417
Ibaiondo,amenity_arts_centre,N2759508762,"(43.2547042, -2.9223506)",365.9839999999999,8.000000000148686,14.000000000163551
Ibaiondo,building_public,W174495760,"(43.255487081105514, -2.9242375622713803)",388.52399999999994,6.000000000109038,12.500000000153639
Ibaiondo,amenity_police,N6462703895,"(43.256351, -2.9267781)",395.26,14.5,10.000000000039648
Ibaiondo,amenity_library,N10303509734,"(43.2563269, -2.9265843)",395.26,14.5,10.000000000039648
Ibaiondo,amenity_theatre,N4739625417,"(43.2570118, -2.9282729)",408.958,8.499999999945498,5.499999999990095
Ibaiondo,amenity_theatre,W51983636,"(43.257134045213036, -2.9276101063578492)",408.958,8.499999999945498,5.499999999990095
Ibaiondo,amenity_school,W41577094,"(43.25438112441693, -2.9219242749036556)",409.818,22.500000000133813,18.500000000143725
Ibaiondo,tourism_hostel,N3837244786,"(43.2578183, -2.9253554)",429.26300000000003,7.000000000004956,8.499999999995044
Ibaiondo,amenity_library,N7000718987,"(43.2577057, -2.9253459)",429.26300000000003,7.000000000004956,8.499999999995044
Ibaiondo,amenity_place_of_worship,R7560683,"(43.25719378146312, -2.923726218031054)",458.68,6.499999999975227,8.500000000024784
Ibaiondo,building_train_station,W25320637,"(43.25400683264739, -2.9214724811831636)",460.974,22.500000000133817,30.00000000013877
Ibaiondo,amenity_arts_centre,N4739465025,"(43.2565748, -2.9301923)",475.34200000000004,19.00000000000992,2.0000000000247873
Ibaiondo,amenity_school,W176257645,"(43.256800249672935, -2.921374403543259)",482.61199999999985,21.000000000099128,13.000000000099122
Ibaiondo,building_public,N4634471357,"(43.2570064, -2.9205174)",527.6439999999998,26.500000000054527,13.000000000099122
Ibaiondo,building_public,N4634471356,"(43.2570289, -2.9204812)",527.6439999999998,26.500000000054527,13.000000000099122
Ibaiondo,amenity_place_of_worship,W41525574,"(43.25771234249542, -2.9221397271902028)",534.5399999999998,15.000000000143727,15.000000000178416
Ibaiondo,amenity_school,W248857735,"(43.258446968221755, -2.9264004622419817)",539.9350000000001,7.000000000004956,16.50000000008424
Ibaiondo,amenity_place_of_worship,W165888796,"(43.253559247122105, -2.920482768908343)",541.097,28.000000000104084,29.500000000213117
Ibaiondo,shop_mall,N4634339807,"(43.2568155, -2.9202922)",542.9779999999997,26.500000000054527,13.000000000099122
Ibaiondo,amenity_theatre,N10646824505,"(43.2587198, -2.9249554)",544.457,7.000000000004956,8.499999999995048
Ibaiondo,amenity_arts_centre,W41082562,"(43.25706233206719, -2.9216354410086542)",548.2689999999999,17.000000000163546,15.000000000178412
Ibaiondo,building_public,W108497734,"(43.25874273518263, -2.9247747311690633)",550.181,7.500000000019828,11.50000000002974
Ibaiondo,amenity_school,N4634471354,"(43.2571227, -2.9204423)",579.0919999999998,26.500000000054527,13.000000000099122
Ibaiondo,amenity_school,N4634394695,"(43.2571197, -2.920449)",579.0919999999998,26.500000000054527,13.000000000099122
Ibaiondo,amenity_school,W40354072,"(43.257313534983936, -2.920838814693779)",617.2939999999999,26.500000000054527,19.000000000198234
Ibaiondo,tourism_museum,R2727759,"(43.253335664807004, -2.9207208313355193)",627.107,28.000000000104084,29.50000000021312
Ibaiondo,amenity_theatre,W314579101,"(43.25253967996139, -2.928209723690653)",663.475,28.499999999990106,4.500000000074358
Ibaiondo,amenity_community_centre,N4844234121,"(43.2587801, -2.9228383)",681.6669999999999,9.00000000002974,11.000000000034696
Ibaiondo,amenity_place_of_worship,W53661749,"(43.251866677604006, -2.9290643617025647)",784.922,48.500000000019845,5.500000000049582
Ibaiondo,amenity_place_of_worship,W40401015,"(43.25559089371499, -2.9197770426490504)",804.222,47.00000000008922,17.00000000009417
