territory,building_type,osmid,coord,distance,rise,fall
Ibaiondo,amenity_place_of_worship,R7560683,"(43.25719378146312, -2.923726218031054)",77.24000000000001,0.49999999999504396,0.0
Ibaiondo,tourism_hostel,N3837244786,"(43.2578183, -2.9253554)",82.98,1.0000000000545128,0.0
Ibaiondo,amenity_library,N7000718987,"(43.2577057, -2.9253459)",82.98,1.0000000000545128,0.0
Ibaiondo,building_public,W108497734,"(43.25874273518263, -2.9247747311690633)",152.00900000000001,3.0000000000297327,4.499999999995044
Ibaiondo,amenity_theatre,N10646824505,"(43.2587198, -2.9249554)",198.174,1.0000000000545128,3.552713678800501e-15
Ibaiondo,amenity_school,W248857735,"(43.258446968221755, -2.9264004622419817)",220.975,1.0000000000545128,8.000000000089194
Ibaiondo,amenity_place_of_worship,W41525574,"(43.25771234249542, -2.9221397271902028)",251.446,3.0000000000297327,0.5000000000198206
Ibaiondo,amenity_theatre,W28320546,"(43.25944120388599, -2.924987937905504)",252.73600000000002,3.0000000000297344,12.00000000003964
Ibaiondo,building_public,W174495760,"(43.255487081105514, -2.9242375622713803)",255.37399999999997,2.000000000049564,6.000000000049564
Ibaiondo,amenity_community_centre,N4708423670,"(43.2562643, -2.9223392)",267.377,3.000000000069381,0.0
Ibaiondo,amenity_community_centre,N4844234121,"(43.2587801, -2.9228383)",283.495,4.500000000039645,4.0
Ibaiondo,railway_subway_entrance,N482329037,"(43.2586228, -2.921633)",306.593,3.0000000000297327,0.9999999999950475
Ibaiondo,amenity_arts_centre,W41082562,"(43.25706233206719, -2.9216354410086542)",319.67299999999994,11.000000000064421,6.500000000034689
Ibaiondo,amenity_place_of_worship,W41577091,"(43.25517486273493, -2.9231226570051967)",335.19,3.000000000069381,3.000000000009912
Ibaiondo,amenity_library,N10307691910,"(43.2562769, -2.9265364)",336.14799999999997,7.000000000034696,5.500000000019828
Ibaiondo,tourism_museum,W173853329,"(43.25875132992285, -2.9212255606721382)",368.491,11.000000000059465,0.9999999999950475
Ibaiondo,amenity_theatre,N4739625417,"(43.2570118, -2.9282729)",372.616,5.999999999955406,0.4999999999554028
Ibaiondo,amenity_theatre,W51983636,"(43.257134045213036, -2.9276101063578492)",372.616,5.999999999955406,0.4999999999554028
Ibaiondo,amenity_place_of_worship,N11668868453,"(43.2558175, -2.9279267)",390.97,17.000000000049564,2.973621349156019e-11
Ibaiondo,amenity_community_centre,W462350867,"(43.259603099365414, -2.921958448215474)",415.26200000000006,3.5000000000396447,0.9999999999950475
Ibaiondo,amenity_school,W176257645,"(43.256800249672935, -2.921374403543259)",419.31399999999996,11.000000000064425,0.5000000000198206
Ibaiondo,amenity_place_of_worship,W41789694,"(43.26017858770202, -2.922571763912898)",425.27900000000005,6.500000000064418,11.500000000064414
Ibaiondo,amenity_school,W165645783,"(43.25405003153166, -2.927189817999719)",428.32800000000003,17.5000000000347,2.9743318918917794e-11
Ibaiondo,tourism_museum,W404432093,"(43.25599232855878, -2.9282142750288136)",428.922,17.000000000049564,2.973621349156019e-11
Ibaiondo,tourism_hostel,N4267974389,"(43.255786, -2.9280257)",428.922,17.000000000049564,2.973621349156019e-11
Ibaiondo,tourism_museum,N498483153,"(43.2581854, -2.9204165)",440.9270000000001,10.999999999895945,0.9999999999950475
Ibaiondo,amenity_school,N4708209443,"(43.2579938, -2.9196631)",440.9270000000001,10.999999999895945,0.9999999999950475
Ibaiondo,building_public,N4634471356,"(43.2570289, -2.9204812)",441.49099999999993,16.500000000019824,0.5000000000198206
Ibaiondo,building_public,N4634471357,"(43.2570064, -2.9205174)",441.49099999999993,16.500000000019824,0.5000000000198206
Ibaiondo,amenity_school,W421657146,"(43.254832364210294, -2.921474753973205)",442.879,9.500000000089209,13.000000000059472
Ibaiondo,shop_mall,N4634339807,"(43.2568155, -2.9202922)",456.82499999999993,16.500000000019824,0.5000000000198206
Ibaiondo,railway_subway_entrance,N4456565174,"(43.2599587, -2.9221643)",458.47600000000006,3.5000000000396447,0.9999999999950475
Ibaiondo,amenity_arts_centre,N2759508762,"(43.2547042, -2.9223506)",471.11999999999995,4.000000000089212,7.500000000059476
Ibaiondo,building_train_station,W485363913,"(43.25997684824979, -2.9220146785419328)",482.119,3.5000000000396447,0.9999999999950475
Ibaiondo,amenity_school,N4634471354,"(43.2571227, -2.9204423)",492.9389999999999,16.500000000019824,0.5000000000198206
Ibaiondo,amenity_school,N4634394695,"(43.2571197, -2.920449)",492.9389999999999,16.500000000019824,0.5000000000198206
Ibaiondo,amenity_school,W41577094,"(43.25438112441693, -2.9219242749036556)",511.26199999999994,19.50000000009416,13.00000000005947
Ibaiondo,amenity_library,N10303509734,"(43.2563269, -2.9265843)",528.255,17.000000000049564,10.000000000044611
Ibaiondo,amenity_police,N6462703895,"(43.256351, -2.9267781)",528.255,17.000000000049564,10.000000000044611
Ibaiondo,amenity_school,W40354072,"(43.257313534983936, -2.920838814693779)",531.141,16.500000000019824,6.500000000118931
Ibaiondo,amenity_library,N12036600761,"(43.2604528, -2.9221755)",547.753,6.500000000069374,0.9999999999950546
Ibaiondo,building_train_station,W25320637,"(43.25400683264739, -2.9214724811831636)",562.4179999999999,19.500000000094165,24.500000000054513
Abando,building_public,W522814019,"(43.26075682066079, -2.926627536661347)",564.009,18.4999999999901,12.500000000014865
Ibaiondo,railway_subway_entrance,N559203040,"(43.2602464, -2.9198909)",581.878,36.50000000000497,0.9999999999950546
Ibaiondo,amenity_arts_centre,N4739465025,"(43.2565748, -2.9301923)",600.3910000000001,19.999999999985143,0.4999999999554099
Abando,building_public,W522814018,"(43.26086508680587, -2.9267864616047485)",612.318,21.999999999990095,12.500000000014865
Abando,building_public,W110895854,"(43.2609291968256, -2.9269453237882166)",612.318,21.999999999990095,12.500000000014865
Abando,railway_subway_entrance,N5299959448,"(43.2606099, -2.9270819)",646.205,20.500000000034685,12.500000000014865
Abando,railway_subway_entrance,N5299959447,"(43.2605927, -2.9271124)",649.2850000000001,20.500000000034685,12.500000000014865
Ibaiondo,tourism_hostel,W173091204,"(43.25844537253583, -2.9185868614666655)",661.6450000000001,36.50000000006442,16.500000000128836
Abando,building_train_station,W44113519,"(43.259937497380776, -2.926465236056355)",669.3629999999999,20.500000000034685,17.00000000002973
Abando,railway_subway_entrance,N5299959446,"(43.2609173, -2.9275115)",675.949,23.50000000001487,12.500000000014868
Abando,shop_mall,W44111840,"(43.260718571133225, -2.9273748430805266)",676.5880000000001,20.50000000003469,12.500000000014865
Abando,railway_subway_entrance,N5299959445,"(43.2608615, -2.9276065)",685.7099999999999,23.500000000014875,12.500000000014868
Ibaiondo,amenity_school,W289798436,"(43.26118152813459, -2.9220859899968175)",696.7919999999999,26.999999999960377,21.49999999988605
Abando,railway_subway_entrance,N4879362987,"(43.2608021, -2.9274814)",703.1320000000001,21.9999999999901,13.999999999970274
Abando,building_train_station,W28776478,"(43.25996391342287, -2.9284384320288925)",775.002,24.50000000006442,12.5000000000446
Ibaiondo,amenity_place_of_worship,W40401015,"(43.25559089371499, -2.9197770426490504)",782.7109999999999,37.00000000004461,4.500000000004956
