territory,building_type,osmid,coord,distance,rise,fall
Ibaiondo,amenity_school,W176257645,"(43.256800249672935, -2.921374403543259)",143.82299999999998,0.4999999999900808,4.5000000000049525
Ibaiondo,shop_mall,N4634339807,"(43.2568155, -2.9202922)",184.55200000000002,13.999999999955392,12.500000000014865
Ibaiondo,building_public,N4634471357,"(43.2570064, -2.9205174)",188.855,5.99999999994548,4.5000000000049525
Ibaiondo,building_public,N4634471356,"(43.2570289, -2.9204812)",188.855,5.99999999994548,4.5000000000049525
Ibaiondo,amenity_school,N4634471354,"(43.2571227, -2.9204423)",220.66600000000003,13.999999999955392,12.500000000014865
Ibaiondo,amenity_school,N4634394695,"(43.2571197, -2.920449)",220.66600000000003,13.999999999955392,12.500000000014865
Ibaiondo,amenity_school,W40321136,"(43.25574751809479, -2.9180492404331626)",230.926,21.99999999996531,1.4210854715202004e-14
Ibaiondo,amenity_arts_centre,W41082562,"(43.25706233206719, -2.9216354410086542)",258.25,0.4999999999900808,10.500000000019824
Ibaiondo,amenity_place_of_worship,W41577091,"(43.25517486273493, -2.9231226570051967)",266.683,0.4999999999900808,14.999999999990088
Ibaiondo,amenity_school,W40354072,"(43.257313534983936, -2.920838814693779)",278.505,5.99999999994548,10.500000000104063
Ibaiondo,amenity_place_of_worship,W40401015,"(43.25559089371499, -2.9197770426490504)",293.61699999999996,25.999999999990095,8.00000000000992
Ibaiondo,amenity_community_centre,N4708423670,"(43.2562643, -2.9223392)",309.23100000000005,3.499999999999993,14.999999999990088
Ibaiondo,amenity_place_of_worship,W41525574,"(43.25771234249542, -2.9221397271902028)",311.69100000000003,0.4999999999900808,12.500000000039645
Ibaiondo,amenity_school,W421657146,"(43.254832364210294, -2.921474753973205)",325.00500000000005,7.0000000000099085,25.00000000003965
Ibaiondo,building_public,W174495760,"(43.255487081105514, -2.9242375622713803)",352.359,0.4999999999900808,19.000000000049557
Ibaiondo,amenity_arts_centre,N2759508762,"(43.2547042, -2.9223506)",354.323,2.5000000000297327,20.500000000059472
Ibaiondo,amenity_school,W41577094,"(43.25438112441693, -2.9219242749036556)",393.38800000000003,17.000000000014857,25.00000000003965
Ibaiondo,amenity_community_centre,N4520491591,"(43.2535977, -2.917769)",401.597,30.500000000029758,11.000000000109054
Ibaiondo,amenity_school,N4708209443,"(43.2579938, -2.9196631)",421.68999999999994,5.99999999994548,10.500000000104059
Ibaiondo,tourism_museum,N498483153,"(43.2581854, -2.9204165)",421.68999999999994,5.99999999994548,10.500000000104059
Ibaiondo,building_train_station,W25320637,"(43.25400683264739, -2.9214724811831636)",444.54400000000004,17.00000000001486,36.50000000003469
Ibaiondo,railway_subway_entrance,N482329037,"(43.2586228, -2.921633)",474.858,0.5000000000445901,13.000000000069381
Ibaiondo,amenity_place_of_worship,W165888796,"(43.253559247122105, -2.920482768908343)",485.53000000000003,23.500000000029747,37.00000000015365
Ibaiondo,amenity_place_of_worship,R7560683,"(43.25719378146312, -2.923726218031054)",499.36800000000005,3.499999999999993,17.500000000064425
Ibaiondo,amenity_school,W40287021,"(43.25688259609332, -2.9177915810643356)",518.884,16.499999999975216,10.000000000069377
Ibaiondo,tourism_museum,W173853329,"(43.25875132992285, -2.9212255606721382)",536.756,8.500000000074323,13.000000000069381
Ibaiondo,amenity_school,W201679887,"(43.25314905033093, -2.917902836711677)",560.5740000000001,41.00000000006939,24.50000000012392
Ibaiondo,amenity_school,W40286949,"(43.256180874898334, -2.917204164189735)",562.678,27.99999999997027,14.500000000094161
Ibaiondo,amenity_community_centre,N4844234121,"(43.2587801, -2.9228383)",568.96,0.5000000000445901,14.500000000064421
Ibaiondo,building_public,W108497734,"(43.25874273518263, -2.9247747311690633)",570.673,1.0000000000099014,17.00000000003469
Ibaiondo,tourism_museum,R2727759,"(43.253335664807004, -2.9207208313355193)",571.5400000000001,23.500000000029747,37.00000000015365
Ibaiondo,amenity_community_centre,W462350867,"(43.259603099365414, -2.921958448215474)",583.527,1.0000000000545022,13.000000000069381
Ibaiondo,amenity_library,N7000718987,"(43.2577057, -2.9253459)",596.4639999999999,1.0000000000099014,14.500000000014865
Ibaiondo,tourism_hostel,N3837244786,"(43.2578183, -2.9253554)",596.4639999999999,1.0000000000099014,14.500000000014865
Ibaiondo,amenity_theatre,N10646824505,"(43.2587198, -2.9249554)",628.111,3.500000000029722,17.00000000003469
Ibaiondo,amenity_library,N10307691910,"(43.2562769, -2.9265364)",678.932,13.500000000014872,26.50000000005948
Ibaiondo,tourism_hostel,W173091204,"(43.25844537253583, -2.9185868614666655)",733.8380000000001,33.50000000004954,28.000000000173433
Ibaiondo,amenity_place_of_worship,N603714638,"(43.2567944, -2.9151798)",793.6510000000001,43.000000000019824,19.50000000009912
Ibaiondo,tourism_hostel,N4847061832,"(43.2593563, -2.9190096)",809.932,40.500000000069384,13.000000000069395
Ibaiondo,amenity_place_of_worship,N6612828074,"(43.2594381, -2.9188197)",828.138,40.500000000069384,13.000000000069395
Ibaiondo,amenity_police,N6462703895,"(43.256351, -2.9267781)",871.039,23.50000000002974,31.000000000084263
Ibaiondo,amenity_library,N10303509734,"(43.2563269, -2.9265843)",871.039,23.50000000002974,31.000000000084263
