territory,building_type,osmid,coord,distance,rise,fall
Otxarkoaga-Txurdinaga,railway_subway_entrance,N4060532215,"(43.2595093, -2.9078566)",148.845,8.500000000049567,7.000000000014879
Otxarkoaga-Txurdinaga,amenity_school,W164635674,"(43.25755238061837, -2.9060943790492177)",192.78199999999998,0.0,10.499999999950447
Otxarkoaga-Txurdinaga,railway_subway_entrance,N4060532216,"(43.2579448, -2.9067392)",192.78199999999998,0.0,10.499999999950447
Otxarkoaga-Txurdinaga,amenity_school,W386846757,"(43.259803308053115, -2.90955434034172)",205.598,8.500000000004974,0.9999999999702709
Otxarkoaga-Txurdinaga,amenity_place_of_worship,W115272112,"(43.25771305385451, -2.911064522003883)",247.91900000000004,22.500000000034717,16.500000000039662
Otxarkoaga-Txurdinaga,railway_subway_entrance,N4060532212,"(43.2586207, -2.9062238)",263.11400000000003,8.000000000069406,8.999999999995069
Otxarkoaga-Txurdinaga,amenity_school,W185282104,"(43.260141390243255, -2.9072056253542877)",324.334,20.500000000044622,7.000000000014879
Otxarkoaga-Txurdinaga,amenity_place_of_worship,N10265549875,"(43.2563979, -2.9104282)",352.14200000000005,8.500000000004974,21.000000000024798
Otxarkoaga-Txurdinaga,amenity_school,W164635825,"(43.25738587270566, -2.904761908988623)",377.344,11.999999999970271,10.499999999950447
Otxarkoaga-Txurdinaga,amenity_place_of_worship,W235144523,"(43.256594793570244, -2.905958233730697)",393.197,0.9999999999900808,16.999999999970257
Otxarkoaga-Txurdinaga,tourism_hostel,N12051758935,"(43.2600409, -2.9052972)",398.894,17.500000000089216,8.000000000054527
Otxarkoaga-Txurdinaga,amenity_school,N2280741197,"(43.2556644, -2.9098373)",414.06100000000004,4.0,21.000000000009905
Otxarkoaga-Txurdinaga,amenity_police,W620854409,"(43.25937163926618, -2.904349466137311)",420.457,18.000000000099135,8.000000000054527
Otxarkoaga-Txurdinaga,amenity_police,W622325548,"(43.255404083652344, -2.906858896330697)",445.297,2.842170943040401e-14,23.999999999960366
Otxarkoaga-Txurdinaga,amenity_school,W201506083,"(43.261342946121154, -2.905647601969728)",472.5439999999999,36.500000000034746,18.999999999985178
Otxarkoaga-Txurdinaga,amenity_school,W185282103,"(43.257258985675364, -2.9027431646286486)",476.028,11.999999999970271,16.00000000001488
Otxarkoaga-Txurdinaga,amenity_school,W302866212,"(43.26113539778884, -2.9098367963201803)",527.524,56.50000000002976,24.500000000064446
Begona,amenity_place_of_worship,W28463782,"(43.258742002354, -2.9137569131998373)",530.921,27.500000000114014,37.00000000004465
Uribarri,tourism_hostel,N5552087740,"(43.2595488, -2.9125486)",543.3970000000002,27.500000000114,28.50000000008923
Begona,amenity_place_of_worship,N1892943135,"(43.2558594, -2.9132959)",593.522,8.500000000005002,34.50000000002977
Otxarkoaga-Txurdinaga,amenity_police,W622325547,"(43.255334209706184, -2.906310598872137)",596.7230000000001,3.0000000000000284,23.999999999960366
Otxarkoaga-Txurdinaga,amenity_police,W622325546,"(43.25530218844108, -2.9063156895208095)",596.7230000000001,3.0000000000000284,23.999999999960366
