territory,building_type,osmid,coord,distance,rise,fall
Abando,amenity_police,N4105324002,"(43.2641634, -2.9434159)",157.25500000000002,0.0,4.500000000039634
Abando,railway_subway_entrance,N571809293,"(43.2612436, -2.9423379)",218.07,4.999999999990088,3.000000000034678
Abando,amenity_place_of_worship,N2326472794,"(43.2627187, -2.9432415)",267.375,1.499999999975227,6.000000000039634
Abando,amenity_library,N4761972760,"(43.2642641, -2.9429738)",279.432,7.500000000009905,16.000000000079265
Abando,amenity_school,W185201414,"(43.26374906018535, -2.9450893559191655)",327.03400000000005,0.0,6.000000000054495
Abando,railway_subway_entrance,N510562751,"(43.2606628, -2.94272)",354.01599999999996,4.999999999990088,5.000000000064404
Abando,amenity_school,W174482534,"(43.260286715295, -2.9415964249186772)",424.194,4.999999999990095,3.500000000069363
Abando,railway_subway_entrance,N1851625175,"(43.2608046, -2.9400076)",426.07300000000004,2.500000000009912,2.000000000059451
Abando,amenity_theatre,N10315426810,"(43.2601868, -2.9408164)",455.912,2.999999999990095,1.0000000000297256
Abando,amenity_place_of_worship,N3954126240,"(43.2627521, -2.9372656)",467.53,3.000000000019817,7.500000000074312
Abando,railway_subway_entrance,N571807591,"(43.2627294, -2.9461016)",483.96299999999997,5.000000000019821,7.500000000059451
Abando,amenity_school,W185201416,"(43.26113546370042, -2.937620627274355)",497.629,0.9999999999752305,4.5000000000297256
Abando,amenity_place_of_worship,W41586292,"(43.2600826018563, -2.9410293255920963)",497.70599999999996,4.499999999970271,1.0000000000297256
Abando,railway_subway_entrance,N5044373236,"(43.2599287, -2.9408038)",497.70599999999996,4.499999999970271,1.0000000000297256
Abando,amenity_theatre,W174088299,"(43.2669918179244, -2.9442825851041095)",536.491,8.000000000039634,21.000000000034685
Abando,tourism_museum,W28211432,"(43.26554608054959, -2.93803822151696)",537.305,6.000000000039634,21.000000000089177
Abando,building_public,W1339744898,"(43.262440928674806, -2.93560981514395)",541.1619999999999,5.50000000002478,11.000000000113957
Abando,amenity_school,W174482524,"(43.26103224056917, -2.943555683435342)",571.698,4.000000000009912,7.000000000089184
Abando,amenity_place_of_worship,W518582008,"(43.264866593301456, -2.936019668916314)",627.838,14.000000000089173,18.50000000009908
Abando,amenity_police,W185201415,"(43.259573873833325, -2.9391097665235018)",629.5260000000001,5.999999999980194,6.000000000069374
