territory,building_type,osmid,coord,distance,rise,fall
Abando,amenity_place_of_worship,W132575975,"(43.25788824999999, -2.9389887000000003)",380.42699999999996,7.000000000094147,3.5000000000445937
Errekalde,railway_subway_entrance,N4541084182,"(43.2547373, -2.9438461)",387.217,8.00000000012389,6.00000000012885
Errekalde,building_train_station,W111740255,"(43.25465516232399, -2.943640524057168)",387.217,8.00000000012389,6.00000000012885
Abando,amenity_school,W174088383,"(43.258071420606136, -2.9426844799068728)",389.11299999999994,6.500000000123883,3.0000000000545057
Errekalde,railway_subway_entrance,N4541079485,"(43.2540911, -2.9419025)",442.81700000000006,10.000000000163539,7.000000000094161
Errekalde,tourism_museum,N3922519111,"(43.2557512, -2.9372361)",448.734,5.500000000138762,0.5000000000446079
Abando,tourism_hostel,N5056378492,"(43.2581798, -2.9439545)",449.794,9.500000000109026,4.500000000069377
Abando,amenity_library,N1116551010,"(43.2587313, -2.938108)",527.2919999999999,7.000000000094161,11.00000000004956
Errekalde,amenity_community_centre,N5702888919,"(43.2532538, -2.9385299)",546.121,18.000000000262673,8.000000000148681
Errekalde,tourism_hostel,N11907017769,"(43.2554201, -2.9352735)",550.6800000000001,17.500000000118945,0.5000000000446079
Errekalde,leisure_stadium,R2324913,"(43.25542663892338, -2.9375648102488108)",561.03,5.500000000099121,3.000000000044608
Errekalde,amenity_community_centre,N4896680970,"(43.2536856, -2.9454718)",573.296,17.000000000188322,3.0000000001090257
Errekalde,amenity_place_of_worship,N8894270302,"(43.2542534, -2.9466821)",683.851,15.000000000168498,6.000000000128857
Errekalde,amenity_school,W331883965,"(43.25126608491348, -2.9388108819696117)",807.0969999999999,25.50000000019824,8.000000000148688
