territory,building_type,osmid,coord,distance,rise,fall
Ibaiondo,amenity_school,W40321136,"(43.25574751809479, -2.9180492404331626)",281.568,21.999999999965326,2.1316282072803006e-14
Ibaiondo,amenity_school,W176257645,"(43.256800249672935, -2.921374403543259)",326.671,15.499999999935582,19.499999999950447
Ibaiondo,amenity_place_of_worship,W41577091,"(43.25517486273493, -2.9231226570051967)",343.747,9.499999999980183,23.999999999980183
Ibaiondo,amenity_place_of_worship,W40401015,"(43.25559089371499, -2.9197770426490504)",369.298,21.999999999965326,3.9999999999851426
Ibaiondo,building_public,N4634471357,"(43.2570064, -2.9205174)",371.703,20.99999999989098,19.499999999950447
Ibaiondo,building_public,N4634471356,"(43.2570289, -2.9204812)",371.703,20.99999999989098,19.499999999950447
Ibaiondo,amenity_community_centre,N4708423670,"(43.2562643, -2.9223392)",386.295,12.499999999990095,23.999999999980183
Ibaiondo,shop_mall,N4634339807,"(43.2568155, -2.9202922)",387.037,20.99999999989098,19.499999999950447
Ibaiondo,amenity_school,W421657146,"(43.254832364210294, -2.921474753973205)",402.0690000000001,16.00000000000001,34.00000000002974
Ibaiondo,amenity_school,N4634394695,"(43.2571197, -2.920449)",423.15099999999995,20.99999999989098,19.499999999950447
Ibaiondo,amenity_school,N4634471354,"(43.2571227, -2.9204423)",423.15099999999995,20.99999999989098,19.499999999950447
Ibaiondo,building_public,W174495760,"(43.255487081105514, -2.9242375622713803)",429.423,9.499999999980183,28.000000000039652
Ibaiondo,amenity_arts_centre,N2759508762,"(43.2547042, -2.9223506)",431.38699999999994,11.500000000019835,29.500000000049567
Ibaiondo,amenity_arts_centre,W41082562,"(43.25706233206719, -2.9216354410086542)",441.098,15.499999999935582,25.49999999996532
Ibaiondo,amenity_community_centre,N4520491591,"(43.2535977, -2.917769)",452.239,30.50000000002977,11.000000000109061
Ibaiondo,amenity_school,W40354072,"(43.257313534983936, -2.920838814693779)",461.353,20.99999999989098,25.500000000049557
Ibaiondo,amenity_school,W41577094,"(43.25438112441693, -2.9219242749036556)",470.452,26.00000000000496,34.00000000002974
Ibaiondo,amenity_place_of_worship,W41525574,"(43.25771234249542, -2.9221397271902028)",494.539,15.499999999935582,27.49999999998514
Ibaiondo,building_train_station,W25320637,"(43.25400683264739, -2.9214724811831636)",521.608,26.000000000004963,45.500000000024784
Ibaiondo,amenity_place_of_worship,W165888796,"(43.253559247122105, -2.920482768908343)",536.1719999999999,23.50000000002976,37.00000000015366
Ibaiondo,amenity_place_of_worship,R7560683,"(43.25719378146312, -2.923726218031054)",576.432,12.499999999990095,26.50000000005452
Ibaiondo,amenity_school,W40287021,"(43.25688259609332, -2.9177915810643356)",593.0079999999999,21.99999999996531,15.500000000059465
Ibaiondo,tourism_museum,N498483153,"(43.2581854, -2.9204165)",604.538,20.99999999989098,25.500000000049553
Ibaiondo,amenity_school,N4708209443,"(43.2579938, -2.9196631)",604.538,20.99999999989098,25.500000000049553
Ibaiondo,amenity_school,W201679887,"(43.25314905033093, -2.917902836711677)",611.216,41.000000000069406,24.500000000123926
Ibaiondo,amenity_school,W40286949,"(43.256180874898334, -2.917204164189735)",613.3199999999999,27.999999999970285,14.500000000094168
Ibaiondo,tourism_museum,R2727759,"(43.253335664807004, -2.9207208313355193)",622.1819999999999,23.50000000002976,37.00000000015366
Ibaiondo,railway_subway_entrance,N482329037,"(43.2586228, -2.921633)",657.706,15.499999999990091,28.000000000014875
Ibaiondo,tourism_museum,W173853329,"(43.25875132992285, -2.9212255606721382)",719.604,23.500000000019824,28.000000000014875
Ibaiondo,amenity_library,N7000718987,"(43.2577057, -2.9253459)",727.7,16.00000000002478,29.500000000029736
Ibaiondo,tourism_hostel,N3837244786,"(43.2578183, -2.9253554)",727.7,16.00000000002478,29.500000000029736
Ibaiondo,amenity_community_centre,N4844234121,"(43.2587801, -2.9228383)",751.8080000000001,15.499999999990091,29.500000000009916
Ibaiondo,building_public,W108497734,"(43.25874273518263, -2.9247747311690633)",752.367,15.500000000019824,31.500000000044604
Ibaiondo,amenity_library,N10307691910,"(43.2562769, -2.9265364)",755.9960000000001,22.500000000004974,35.500000000049575
Ibaiondo,amenity_community_centre,W462350867,"(43.259603099365414, -2.921958448215474)",766.375,16.000000000000004,28.000000000014875
Ibaiondo,railway_subway_entrance,N4456565174,"(43.2599587, -2.9221643)",809.5889999999999,16.000000000000004,28.000000000014875
Ibaiondo,amenity_theatre,N10646824505,"(43.2587198, -2.9249554)",809.805,18.000000000039645,31.500000000044604
Ibaiondo,amenity_place_of_worship,N11668868453,"(43.2558175, -2.9279267)",810.8180000000001,32.50000000001984,30.000000000059483
Ibaiondo,amenity_school,W165645783,"(43.25405003153166, -2.927189817999719)",832.117,33.0000000000347,30.000000000089216
Ibaiondo,building_train_station,W485363913,"(43.25997684824979, -2.9220146785419328)",833.232,16.000000000000004,28.000000000014875
Ibaiondo,amenity_school,W248857735,"(43.258446968221755, -2.9264004622419817)",838.372,16.00000000002478,37.50000000011893
Ibaiondo,tourism_hostel,N4267974389,"(43.255786, -2.9280257)",848.7700000000001,32.50000000001984,30.000000000059483
Ibaiondo,amenity_theatre,W51983636,"(43.257134045213036, -2.9276101063578492)",854.084,22.999999999945505,32.000000000004974
Ibaiondo,tourism_hostel,W173091204,"(43.25844537253583, -2.9185868614666655)",916.686,48.49999999999505,43.00000000011893
Ibaiondo,amenity_police,N6462703895,"(43.256351, -2.9267781)",948.1030000000001,32.50000000001984,40.00000000007436
Ibaiondo,amenity_library,N10303509734,"(43.2563269, -2.9265843)",948.1030000000001,32.50000000001984,40.00000000007436
Ibaiondo,tourism_hostel,N4847061832,"(43.2593563, -2.9190096)",992.78,55.50000000001488,28.00000000001489
