territory,building_type,osmid,coord,distance,rise,fall
Errekalde,N/A,N5056184623,"(43.2568371, -2.9396557)",229.141,3.499999999990095,0.0
Abando,N/A,W96337695,"(43.25973970175266, -2.9371151663607047)",486.136,3.5000000000445937,15.000000000049553
