territory,building_type,osmid,coord,distance,rise,fall
Abando,amenity_theatre,W412096838,"(43.2633103731648, -2.933290502525822)",30.647000000000002,0.0,2.5000000000396305
Abando,railway_subway_entrance,N571811759,"(43.2626609, -2.933751)",202.74,0.0,5.0000000000693525
Abando,railway_subway_entrance,N571811758,"(43.2626209, -2.9345259)",226.32600000000002,0.0,8.0000000000644
Abando,amenity_arts_centre,N3207631929,"(43.2618877, -2.9308223)",230.279,2.500000000029729,2.5000000000396305
Abando,tourism_museum,N1271964866,"(43.2645212, -2.9345677)",233.257,2.500000000039634,7.000000000039634
Abando,railway_subway_entrance,N412182737,"(43.2631551, -2.93431)",239.87099999999998,2.500000000039634,10.500000000104034
Abando,building_public,W45102449,"(43.2620005735241, -2.932123250297654)",240.202,2.500000000019817,2.5000000000396305
Abando,railway_subway_entrance,N571811762,"(43.261957, -2.9325297)",240.202,2.500000000019817,2.5000000000396305
Abando,building_public,W1339744898,"(43.262440928674806, -2.93560981514395)",324.021,1.5000000000049525,8.0000000000644
Abando,building_public,W108504682,"(43.26150873360245, -2.932319397451193)",345.687,2.500000000029729,3.5000000000198135
Abando,amenity_place_of_worship,W518582008,"(43.264866593301456, -2.936019668916314)",351.062,2.500000000039634,8.000000000019813
Abando,tourism_hostel,N4737897756,"(43.2616418, -2.93537)",369.685,7.500000000094129,8.0000000000644
Abando,amenity_theatre,N10315440209,"(43.2606519, -2.9334323)",410.379,4.50000000008918,7.500000000128811
Abando,amenity_place_of_worship,N2809991335,"(43.2655074, -2.933757)",464.21099999999996,5.000000000118895,10.000000000173383
Abando,amenity_place_of_worship,N3954126240,"(43.2627521, -2.9372656)",474.686,2.5000000000396376,8.000000000064404
Abando,building_public,W110931345,"(43.26074995000001, -2.9355472000000007)",482.022,7.500000000094129,10.50000000013872
Abando,amenity_theatre,W28757165,"(43.263743588950746, -2.927805187864499)",510.63100000000003,7.000000000153577,9.000000000064404
Abando,amenity_place_of_worship,W28757167,"(43.26355123404385, -2.9278258860861373)",510.63100000000003,7.000000000153577,9.000000000064404
Abando,tourism_hostel,N4534865592,"(43.2669773, -2.9315768)",512.3000000000002,8.500000000104041,12.000000000059462
Abando,amenity_school,W248854014,"(43.26698201722371, -2.9322275255777)",513.878,8.500000000104041,12.000000000059462
Abando,amenity_theatre,W203301018,"(43.25961489485082, -2.931457238939802)",516.577,3.000000000039634,6.500000000074312
Abando,railway_subway_entrance,N412183223,"(43.2620126, -2.9280532)",526.3080000000001,8.500000000163489,8.500000000113939
Abando,amenity_place_of_worship,W110726474,"(43.26090877383502, -2.92978567668919)",532.046,5.50000000008918,3.000000000074312
Abando,amenity_school,W185201416,"(43.26113546370042, -2.937620627274355)",554.928,8.50000000008422,13.000000000108987
Abando,amenity_school,W148389816,"(43.26034678398649, -2.9320764638486048)",568.6529999999999,4.0000000000396305,8.500000000059444
Abando,amenity_school,W148389818,"(43.26056981462753, -2.93268520312798)",568.6529999999999,4.0000000000396305,8.500000000059444
Abando,amenity_courthouse,W107531575,"(43.26264894309937, -2.9270321904766043)",588.3760000000001,4.500000000069363,14.500000000183302
Abando,amenity_school,N3248077509,"(43.2597891, -2.934158)",589.4200000000001,7.000000000148638,8.500000000153587
Abando,tourism_museum,W28211432,"(43.26554608054959, -2.93803822151696)",600.061,2.500000000039634,18.500000000059448
Abando,railway_subway_entrance,N1492351351,"(43.2614269, -2.9281878)",613.3730000000002,8.500000000163492,11.50000000019817
Abando,amenity_place_of_worship,W264910278,"(43.26656612551373, -2.936236643711601)",723.1020000000001,2.500000000039635,28.000000000084214
Abando,railway_subway_entrance,N560562265,"(43.261338, -2.9277874)",774.0999999999999,9.500000000109008,12.500000000143682
Abando,building_public,W53365295,"(43.26412898104329, -2.9270097293759227)",781.471,4.500000000069363,24.500000000138716
