territory,building_type,osmid,coord,distance,rise,fall
Uribarri,railway_subway_entrance,N4060532222,"(43.2665934, -2.9180824)",28.083,0.0,0.0
Uribarri,amenity_school,W476184022,"(43.26663423116968, -2.9156067047203797)",245.67700000000002,18.00000000006935,12.000000000084185
Uribarri,railway_subway_entrance,N5302324517,"(43.2668121, -2.9208691)",280.8,0.0,18.00000000000494
Uribarri,railway_subway_entrance,N4060532213,"(43.2677621, -2.9195766)",296.70500000000004,19.499999999900922,16.499999999940542
Uribarri,railway_subway_entrance,N4508853267,"(43.2655628, -2.9205809)",298.39099999999996,2.842170943040401e-14,30.500000000054513
Uribarri,amenity_school,W123440601,"(43.26650910693881, -2.92105747075796)",312.32900000000006,0.0,20.999999999935596
Uribarri,railway_subway_entrance,N4060532221,"(43.2670957, -2.9213161)",321.617,0.0,18.000000000004945
Uribarri,railway_subway_entrance,N4060532227,"(43.2648784, -2.9149249)",332.64099999999996,11.000000000000028,14.000000000059458
Uribarri,amenity_place_of_worship,N6178510177,"(43.2644773, -2.9159313)",357.261,2.999999999995069,13.000000000039648
Uribarri,railway_subway_entrance,N4060532223,"(43.2681579, -2.9203559)",365.75100000000003,19.499999999900936,21.999999999866247
Uribarri,railway_subway_entrance,N4060532226,"(43.2648881, -2.9134062)",477.80100000000004,22.000000000000043,14.500000000074337
Uribarri,railway_subway_entrance,N4952944853,"(43.2648405, -2.9135495)",498.19000000000005,22.000000000000043,14.500000000074337
Uribarri,building_public,W248634544,"(43.26459250062578, -2.923174575498278)",538.583,2.842170943040401e-14,46.50000000002974
Uribarri,amenity_school,W248855598,"(43.26587076133516, -2.923202179569874)",568.321,0.0,34.99999999997522
