territory,building_type,osmid,coord,distance,rise,fall
Ibaiondo,amenity_school,W165645783,"(43.25405003153166, -2.927189817999719)",76.826,1.4210854715202004e-14,7.105427357601002e-15
Ibaiondo,amenity_place_of_worship,N11668868453,"(43.2558175, -2.9279267)",193.03400000000002,3.9999999999950617,4.499999999980183
Ibaiondo,tourism_hostel,N4267974389,"(43.255786, -2.9280257)",219.31300000000002,6.500000000049575,7.000000000034696
Ibaiondo,tourism_museum,W404432093,"(43.25599232855878, -2.9282142750288136)",219.31300000000002,6.500000000049575,7.000000000034696
Ibaiondo,amenity_library,N10307691910,"(43.2562769, -2.9265364)",284.18100000000004,1.4210854715202004e-14,15.999999999990095
Ibaiondo,amenity_police,N6462703895,"(43.256351, -2.9267781)",330.319,3.9999999999950617,14.499999999995058
Ibaiondo,amenity_library,N10303509734,"(43.2563269, -2.9265843)",330.319,3.9999999999950617,14.499999999995058
Ibaiondo,amenity_arts_centre,N4739465025,"(43.2565748, -2.9301923)",398.016,11.000000000059494,9.00000000003471
Ibaiondo,building_public,W174495760,"(43.255487081105514, -2.9242375622713803)",409.723,1.4210854715202004e-14,21.500000000004963
Ibaiondo,amenity_theatre,N4739625417,"(43.2570118, -2.9282729)",426.476,3.999999999985153,15.999999999990099
Ibaiondo,amenity_theatre,W51983636,"(43.257134045213036, -2.9276101063578492)",426.476,3.999999999985153,15.999999999990099
Ibaiondo,amenity_library,N7000718987,"(43.2577057, -2.9253459)",446.781,2.5000000000446114,18.999999999995048
Ibaiondo,tourism_hostel,N3837244786,"(43.2578183, -2.9253554)",446.781,2.5000000000446114,18.999999999995048
Ibaiondo,tourism_hostel,N5056090690,"(43.2556034, -2.9315688)",460.8760000000001,10.499999999980211,2.999999999920739
Ibaiondo,amenity_theatre,W314579101,"(43.25253967996139, -2.928209723690653)",468.77000000000004,13.500000000029758,4.500000000074358
Ibaiondo,amenity_place_of_worship,R7560683,"(43.25719378146312, -2.923726218031054)",476.19800000000004,2.0000000000148823,19.000000000024784
Ibaiondo,amenity_place_of_worship,W41577091,"(43.25517486273493, -2.9231226570051967)",498.19,4.000000000059483,21.500000000004963
Ibaiondo,amenity_place_of_worship,W301583287,"(43.25418140212627, -2.9324946957341824)",546.4680000000001,26.000000000094197,11.000000000054534
Ibaiondo,amenity_library,N11229801356,"(43.2538282, -2.9319814)",548.6680000000001,26.000000000094197,2.1316282072803006e-14
Ibaiondo,amenity_school,W248857735,"(43.258446968221755, -2.9264004622419817)",557.453,2.5000000000446114,27.000000000084242
Ibaiondo,amenity_theatre,N10646824505,"(43.2587198, -2.9249554)",561.975,2.5000000000446114,18.99999999999505
Ibaiondo,amenity_community_centre,N4708423670,"(43.2562643, -2.9223392)",565.363,4.500000000089219,19.000000000024784
Ibaiondo,building_public,W108497734,"(43.25874273518263, -2.9247747311690633)",567.6990000000001,3.000000000059483,22.000000000029743
Ibaiondo,building_train_station,W489794666,"(43.255969018795504, -2.9327365417066513)",570.1060000000001,10.499999999980218,7.500000000004988
Ibaiondo,amenity_place_of_worship,W53661749,"(43.251866677604006, -2.9290643617025647)",590.217,33.5000000000595,5.500000000049582
Ibaiondo,amenity_school,W421657146,"(43.254832364210294, -2.921474753973205)",609.0080000000002,12.500000000128876,33.50000000010409
Ibaiondo,amenity_arts_centre,N2759508762,"(43.2547042, -2.9223506)",624.8770000000002,8.0000000001487,29.00000000012391
Ibaiondo,amenity_place_of_worship,W41525574,"(43.25771234249542, -2.9221397271902028)",667.136,3.000000000059483,18.00000000005452
Ibaiondo,amenity_school,W41577094,"(43.25438112441693, -2.9219242749036556)",668.7110000000001,22.500000000133827,33.50000000010409
Ibaiondo,building_train_station,W25320637,"(43.25400683264739, -2.9214724811831636)",719.8670000000001,22.50000000013383,45.00000000009913
Ibaiondo,amenity_school,W176257645,"(43.256800249672935, -2.921374403543259)",730.4810000000001,21.000000000069402,28.000000000029747
Ibaiondo,amenity_arts_centre,W41082562,"(43.25706233206719, -2.9216354410086542)",735.3629999999999,11.000000000094172,24.000000000069388
