territory,building_type,osmid,coord,distance,rise,fall
Errekalde,railway_subway_entrance,N4541084182,"(43.2547373, -2.9438461)",307.303,7.5000000000991065,6.00000000012885
Errekalde,building_train_station,W111740255,"(43.25465516232399, -2.943640524057168)",307.303,7.5000000000991065,6.00000000012885
Abando,tourism_hostel,N5056378492,"(43.2581798, -2.9439545)",350.664,9.000000000084242,4.500000000069377
Abando,amenity_school,W174088383,"(43.258071420606136, -2.9426844799068728)",417.30999999999995,10.500000000128829,7.500000000084235
Errekalde,amenity_community_centre,N4896680970,"(43.2536856, -2.9454718)",493.3820000000001,16.50000000016354,3.0000000001090257
Errekalde,railway_subway_entrance,N4541079485,"(43.2540911, -2.9419025)",503.95900000000006,8.500000000173443,6.00000000012885
Abando,building_train_station,W41584747,"(43.25823481651728, -2.946006178624259)",536.2750000000001,10.5000000000991,7.0000000001090115
Abando,amenity_place_of_worship,W132575975,"(43.25788824999999, -2.9389887000000003)",540.667,12.500000000118924,9.500000000094154
Errekalde,amenity_place_of_worship,N8894270302,"(43.2542534, -2.9466821)",603.937,14.500000000143714,6.000000000128857
Basurtu-Zorrotza,amenity_place_of_worship,R11227990,"(43.25576330060649, -2.947366226912851)",654.06,15.000000000153626,7.500000000128857
Abando,amenity_library,N1116551010,"(43.2587313, -2.938108)",675.0469999999999,12.000000000148667,16.50000000012885
Errekalde,tourism_museum,N3922519111,"(43.2557512, -2.9372361)",693.3100000000001,9.000000000178396,4.500000000109026
Errekalde,leisure_stadium,R2324913,"(43.25542663892338, -2.9375648102488108)",805.606,9.000000000138755,7.000000000109026
Errekalde,amenity_community_centre,N5702888919,"(43.2532538, -2.9385299)",858.988,25.50000000036178,16.00000000027257
