territory,building_type,osmid,coord,distance,rise,fall
Ibaiondo,amenity_community_centre,N4520491591,"(43.2535977, -2.917769)",67.31700000000001,1.4210854715202004e-14,11.000000000109054
Ibaiondo,amenity_school,W201679887,"(43.25314905033093, -2.917902836711677)",233.79200000000003,10.500000000039662,24.500000000123933
Ibaiondo,amenity_school,W40321136,"(43.25574751809479, -2.9180492404331626)",245.918,11.000000000109061,19.500000000173507
Ibaiondo,amenity_place_of_worship,W40401015,"(43.25559089371499, -2.9197770426490504)",333.648,11.000000000109061,23.50000000015863
Begona,amenity_school,W40347964,"(43.25155120263126, -2.917310261009466)",352.49500000000006,22.000000000123926,26.500000000183405
Begona,amenity_place_of_worship,W40111977,"(43.25102796813039, -2.916214065107912)",382.82,19.50000000004959,13.50000000013386
Ibaiondo,amenity_place_of_worship,W165888796,"(43.253559247122105, -2.920482768908343)",395.44000000000005,11.000000000109065,55.000000000262716
Begona,building_public,N3771202490,"(43.2539898, -2.9149148)",402.402,26.000000000034703,11.000000000109054
Begona,railway_subway_entrance,N482482840,"(43.2540666, -2.9147211)",412.19599999999997,26.000000000034703,11.000000000109054
Ibaiondo,amenity_school,W41577094,"(43.25438112441693, -2.9219242749036556)",415.3580000000001,11.000000000109054,49.50000000016358
Ibaiondo,amenity_school,W40286949,"(43.256180874898334, -2.917204164189735)",419.87100000000004,20.000000000143736,37.00000000029737
Begona,amenity_place_of_worship,W40111841,"(43.25348558282735, -2.913954059983779)",428.12799999999993,30.500000000059487,11.000000000109054
Ibaiondo,shop_mall,N4634339807,"(43.2568155, -2.9202922)",449.931,11.000000000109047,40.00000000019826
Ibaiondo,building_train_station,W25320637,"(43.25400683264739, -2.9214724811831636)",450.3960000000001,11.000000000109058,61.00000000015862
Ibaiondo,building_public,N4634471356,"(43.2570289, -2.9204812)",465.265,11.000000000109047,40.00000000019826
Ibaiondo,building_public,N4634471357,"(43.2570064, -2.9205174)",465.265,11.000000000109047,40.00000000019826
Ibaiondo,amenity_school,W421657146,"(43.254832364210294, -2.921474753973205)",472.6830000000001,11.000000000109054,59.500000000168534
Begona,amenity_school,W40944261,"(43.25457663584313, -2.9143413659869406)",480.453,26.000000000034703,15.000000000074365
Ibaiondo,tourism_museum,R2727759,"(43.253335664807004, -2.9207208313355193)",481.45000000000005,11.000000000109065,55.000000000262716
Begona,railway_subway_entrance,N482482838,"(43.2538346, -2.9134248)",483.9659999999999,30.500000000059487,11.000000000109054
Ibaiondo,amenity_school,N4634471354,"(43.2571227, -2.9204423)",486.04499999999996,11.000000000109047,40.00000000019826
Ibaiondo,amenity_school,N4634394695,"(43.2571197, -2.920449)",486.04499999999996,11.000000000109047,40.00000000019826
Ibaiondo,amenity_school,W176257645,"(43.256800249672935, -2.921374403543259)",508.13199999999995,11.000000000109047,45.50000000015366
Ibaiondo,amenity_arts_centre,N2759508762,"(43.2547042, -2.9223506)",516.5250000000001,11.000000000109056,59.500000000168534
Begona,amenity_school,W40347954,"(43.25086874686762, -2.9168277398567413)",521.9410000000001,30.500000000148702,26.500000000183405
Ibaiondo,amenity_school,W40287021,"(43.25688259609332, -2.9177915810643356)",550.648,20.00000000014372,44.000000000267626
Ibaiondo,amenity_school,W40354072,"(43.257313534983936, -2.920838814693779)",558.886,11.000000000109047,46.000000000297376
Begona,railway_subway_entrance,N482482839,"(43.2554699, -2.9131365)",560.582,39.000000000109075,27.500000000223075
Ibaiondo,amenity_arts_centre,W41082562,"(43.25706233206719, -2.9216354410086542)",599.704,11.000000000109047,51.50000000016853
Ibaiondo,amenity_place_of_worship,W41577091,"(43.25517486273493, -2.9231226570051967)",600.5890000000003,21.000000000158614,66.00000000018835
Ibaiondo,amenity_community_centre,N4708423670,"(43.2562643, -2.9223392)",648.1850000000001,24.000000000168527,66.00000000018836
Ibaiondo,amenity_place_of_worship,N603714638,"(43.2567944, -2.9151798)",650.844,35.00000000019329,42.00000000030233
Ibaiondo,amenity_place_of_worship,W41525574,"(43.25771234249542, -2.9221397271902028)",653.1449999999999,11.000000000109047,53.50000000018835
Begona,amenity_place_of_worship,N1892943135,"(43.2558594, -2.9132959)",659.826,38.500000000109075,32.00000000022802
Ibaiondo,tourism_museum,N498483153,"(43.2581854, -2.9204165)",676.2379999999999,11.000000000109047,46.00000000029737
Ibaiondo,amenity_school,N4708209443,"(43.2579938, -2.9196631)",676.2379999999999,11.000000000109047,46.00000000029737
Ibaiondo,tourism_hostel,W173091204,"(43.25844537253583, -2.9185868614666655)",882.1400000000002,31.000000000287443,56.00000000044108
