territory,building_type,osmid,coord,distance,rise,fall
Ibaiondo,amenity_arts_centre,N4739465025,"(43.2565748, -2.9301923)",73.892,2.500000000029736,7.105427357601002e-15
Ibaiondo,tourism_hostel,N4267974389,"(43.255786, -2.9280257)",105.523,2.000000000000007,1.999999999980183
Ibaiondo,tourism_museum,W404432093,"(43.25599232855878, -2.9282142750288136)",105.523,2.000000000000007,1.999999999980183
Ibaiondo,amenity_place_of_worship,N11668868453,"(43.2558175, -2.9279267)",143.475,2.000000000000007,1.999999999980183
Ibaiondo,amenity_theatre,N4739625417,"(43.2570118, -2.9282729)",153.88299999999998,0.0,11.5
Ibaiondo,amenity_theatre,W51983636,"(43.257134045213036, -2.9276101063578492)",153.88299999999998,0.0,11.5
Ibaiondo,tourism_hostel,N5056090690,"(43.2556034, -2.9315688)",246.441,10.999999999985143,2.9999999999207247
Ibaiondo,amenity_police,N6462703895,"(43.256351, -2.9267781)",280.76,2.000000000000007,11.999999999995058
Ibaiondo,amenity_library,N10303509734,"(43.2563269, -2.9265843)",280.76,2.000000000000007,11.999999999995058
Abando,amenity_place_of_worship,W203275368,"(43.25756029703332, -2.9330188676365134)",302.635,5.0000000000148646,3.0000000000446008
Ibaiondo,amenity_school,W165645783,"(43.25405003153166, -2.927189817999719)",336.762,9.000000000034703,8.50000000002975
Ibaiondo,building_train_station,W489794666,"(43.255969018795504, -2.9327365417066513)",355.67099999999994,10.99999999998515,7.500000000004974
Ibaiondo,amenity_library,N10307691910,"(43.2562769, -2.9265364)",360.042,3.552713678800501e-15,15.499999999985139
Ibaiondo,amenity_school,W248857735,"(43.258446968221755, -2.9264004622419817)",399.976,0.0,24.000000000034685
Ibaiondo,amenity_place_of_worship,W301583287,"(43.25418140212627, -2.9324946957341824)",441.378,19.500000000049575,4.000000000004967
Ibaiondo,amenity_library,N7000718987,"(43.2577057, -2.9253459)",443.519,0.4999999999554028,16.499999999900893
Ibaiondo,tourism_hostel,N3837244786,"(43.2578183, -2.9253554)",443.519,0.4999999999554028,16.499999999900893
Ibaiondo,amenity_theatre,N10646824505,"(43.2587198, -2.9249554)",449.313,0.49999999995539923,16.499999999900893
Errekalde,amenity_police,N1773085424,"(43.2571384, -2.9349085)",454.23,7.000000000064425,6.000000000099114
Abando,tourism_hostel,N12038252591,"(43.2585706, -2.93319)",471.118,8.500000000069377,6.000000000034689
Ibaiondo,amenity_library,N11229801356,"(43.2538282, -2.9319814)",501.008,30.500000000104087,4.000000000004967
Ibaiondo,building_public,W108497734,"(43.25874273518263, -2.9247747311690633)",506.751,0.49999999995539923,18.999999999920714
Errekalde,amenity_school,W146669288,"(43.25526346281122, -2.933798192832977)",525.526,24.500000000118938,3.000000000044608
Ibaiondo,building_public,W174495760,"(43.255487081105514, -2.9242375622713803)",528.4780000000001,2.000000000000007,23.00000000000001
Ibaiondo,amenity_place_of_worship,R7560683,"(43.25719378146312, -2.923726218031054)",594.953,4.000000000014875,20.50000000001983
Abando,amenity_theatre,W203301018,"(43.25961489485082, -2.931457238939802)",595.1279999999999,2.500000000029736,9.000000000029736
Ibaiondo,amenity_place_of_worship,W41577091,"(43.25517486273493, -2.9231226570051967)",616.945,6.000000000059476,23.00000000000001
Errekalde,tourism_hostel,N11907017769,"(43.2554201, -2.9352735)",617.741,24.500000000118938,7.000000000084249
Ibaiondo,amenity_theatre,W314579101,"(43.25253967996139, -2.928209723690653)",617.986,19.99999999994055,10.499999999980204
Ibaiondo,amenity_place_of_worship,W53661749,"(43.251866677604006, -2.9290643617025647)",739.433,39.99999999997029,11.499999999955428
Abando,building_train_station,W28776478,"(43.25996391342287, -2.9284384320288925)",755.803,3.000000000019824,8.000000000000007
Abando,building_train_station,W44113519,"(43.259937497380776, -2.926465236056355)",808.716,12.500000000104059,26.000000000099107
