territory,building_type,osmid,coord,distance,rise,fall
Errekalde,N/A,N5056183351,"(43.251483, -2.9359224)",322.149,15.500000000074351,4.000000000054527
Ibaiondo,N/A,N11229801356,"(43.2538282, -2.9319814)",418.948,12.500000000113992,9.999999999985128
Errekalde,N/A,N5056184623,"(43.2568371, -2.9396557)",726.7359999999998,4.50000000004956,21.499999999999993
