territory,building_type,osmid,coord,distance,rise,fall
Begona,amenity_place_of_worship,W28463782,"(43.258742002354, -2.9137569131998373)",283.83799999999997,9.999999999990123,6.999999999985178
Uribarri,tourism_hostel,N5552087740,"(43.2595488, -2.9125486)",319.02599999999995,18.999999999985135,7.500000000024784
Ibaiondo,amenity_place_of_worship,N6612828074,"(43.2594381, -2.9188197)",370.356,1.4210854715202004e-14,23.000000000000014
Ibaiondo,tourism_hostel,N4847061832,"(43.2593563, -2.9190096)",388.562,1.4210854715202004e-14,23.000000000000014
Otxarkoaga-Txurdinaga,amenity_place_of_worship,W115272112,"(43.25771305385451, -2.911064522003883)",418.37500000000006,23.50000000000992,5.000000000079282
Ibaiondo,railway_subway_entrance,N559203040,"(43.2602464, -2.9198909)",471.98,1.4210854715202004e-14,29.50000000004956
Begona,amenity_place_of_worship,N1892943135,"(43.2558594, -2.9132959)",487.554,12.500000000019867,26.000000000109054
Otxarkoaga-Txurdinaga,amenity_place_of_worship,N10265549875,"(43.2563979, -2.9104282)",542.1039999999999,19.000000000004974,19.000000000089216
Ibaiondo,amenity_school,W40287021,"(43.25688259609332, -2.9177915810643356)",553.003,2.4999999999802043,46.50000000007435
Begona,railway_subway_entrance,N482482839,"(43.2554699, -2.9131365)",606.926,17.500000000024826,26.00000000010907
Ibaiondo,amenity_school,W40286949,"(43.256180874898334, -2.917204164189735)",616.3389999999999,16.000000000039662,53.00000000016354
Ibaiondo,tourism_hostel,W173091204,"(43.25844537253583, -2.9185868614666655)",669.1540000000001,2.1316282072803006e-14,45.0000000001239
Ibaiondo,amenity_place_of_worship,N603714638,"(43.2567944, -2.9151798)",670.1460000000001,21.000000000044608,48.00000000012389
Otxarkoaga-Txurdinaga,amenity_school,W386846757,"(43.259803308053115, -2.90955434034172)",683.3500000000001,40.00000000004957,20.000000000079282
Ibaiondo,tourism_museum,W173853329,"(43.25875132992285, -2.9212255606721382)",685.367,2.1316282072803006e-14,54.99999999999507
Ibaiondo,amenity_school,N4708209443,"(43.2579938, -2.9196631)",785.325,2.4999999999802043,57.50000000013877
Ibaiondo,tourism_museum,N498483153,"(43.2581854, -2.9204165)",785.325,2.4999999999802043,57.50000000013877
Ibaiondo,amenity_school,W40321136,"(43.25574751809479, -2.9180492404331626)",921.6700000000001,18.000000000039662,46.50000000007435
Ibaiondo,amenity_school,W40354072,"(43.257313534983936, -2.920838814693779)",946.5340000000001,2.4999999999802043,57.50000000013877
Begona,amenity_school,W40944261,"(43.25457663584313, -2.9143413659869406)",981.099,21.499999999990138,30.500000000000043
Ibaiondo,shop_mall,N4634339807,"(43.2568155, -2.9202922)",1001.8599999999999,5.000000000044622,54.00000000010408
Ibaiondo,building_public,N4634471356,"(43.2570289, -2.9204812)",1004.2760000000001,3.000000000014886,52.000000000074344
Ibaiondo,building_public,N4634471357,"(43.2570064, -2.9205174)",1004.2760000000001,3.000000000014886,52.000000000074344
Ibaiondo,amenity_school,N4634471354,"(43.2571227, -2.9204423)",1037.974,5.000000000044622,54.00000000010408
Ibaiondo,amenity_school,N4634394695,"(43.2571197, -2.920449)",1037.974,5.000000000044622,54.00000000010408
