territory,building_type,osmid,coord,distance,rise,fall
Deusto,tourism_museum,N11641427626,"(43.2783396, -2.9604649)",117.56300000000002,0.5000000000297042,3.5000000000247553
Deusto,amenity_place_of_worship,W290069948,"(43.278611434588655, -2.959284696139327)",128.95,4.499999999990099,4.999999999960396
Deusto,amenity_library,N600664788,"(43.2774399, -2.958159)",134.788,5.499999999980197,0.9999999999900986
Deusto,railway_subway_entrance,N571803299,"(43.2800193, -2.9618836)",365.50000000000006,1.500000000064361,8.500000000064363
Deusto,railway_subway_entrance,N571803298,"(43.2799418, -2.9621471)",375.56100000000004,0.5000000000297078,6.50000000001981
Deusto,amenity_place_of_worship,W41880844,"(43.27554714351943, -2.9561012625662673)",459.826,24.500000000004967,0.9999999999901092
Deusto,amenity_school,W133202039,"(43.27880270444211, -2.963662949818916)",474.27900000000005,1.7763568394002505e-15,12.500000000014856
Deusto,amenity_school,W185282143,"(43.28002542818132, -2.9569323243902743)",497.14700000000005,47.000000000059416,17.000000000014857
Deusto,railway_subway_entrance,N571803301,"(43.2814367, -2.9624547)",513.406,3.000000000064361,10.000000000069313
Deusto,railway_subway_entrance,N571803302,"(43.2813449, -2.9626287)",530.4259999999999,3.000000000064361,12.000000000084164
Deusto,railway_subway_entrance,N5299547436,"(43.2744156, -2.958025)",536.7060000000001,18.00000000000991,6.0000000000099085
Deusto,amenity_school,W133202037,"(43.27953188152901, -2.964044809587376)",537.9709999999999,3.0000000000297096,13.500000000039613
Deusto,amenity_school,W46974419,"(43.275085230498796, -2.955713804783979)",565.832,27.499999999985157,0.9999999999901092
Deusto,railway_subway_entrance,N571803300,"(43.2814585, -2.9629953)",572.1539999999999,3.000000000064362,12.000000000084164
Deusto,amenity_library,N10308519810,"(43.2812493, -2.9624445)",572.553,3.0000000000643627,12.000000000084164
Deusto,building_train_station,W378437650,"(43.27456673055102, -2.9582315021641943)",593.8530000000002,18.000000000009916,9.000000000014865
